   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.426178        3.92992       -239.633        8.62924        16.8904        12.7463       -688.824     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0000_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         1       0.696302        3.95978       -202.561        40.5488         125.95        84.8903       -3747.59     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0001_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         2       0.619647        3.57536        -189.95        15.8302        10.0084        12.1272       -861.432     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0002_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         3       0.248415        2.64166        -307.24        39.5999        108.589        75.1697       -3535.48     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0003_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         4       0.534195         3.7414       -120.784        26.0298        25.6617          24.88       -1155.71     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0004_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         5       0.776155        3.73229        70.6132        12.0643        42.3293        27.8627       -1319.69     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0005_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         6       0.836433        3.46085       -48.9924        12.1394        34.0324        23.4427       -1158.34     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0006_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         7       0.642734        3.33611       -98.2105        34.4285        73.6414          54.21       -2388.99     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0007_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         8       0.616686        3.32455       -221.774        7.60578        31.3426        20.0643       -975.317     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0008_168_0_230.e9_6.2e9_7.52754e+24_1.dat
         9       0.646244        3.44255       -253.586        58.6208        82.0532        69.0496       -4046.94     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0009_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        10       0.953684        3.09939       -138.615        30.1453         26.574        27.1261       -1280.47     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0010_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        11       0.645323         3.8818       -187.603        13.6717        11.6717        12.0983       -622.759     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0011_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        12        1.27993        3.88876       -214.343        8.15841        32.1345        20.7251       -1029.31     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0012_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        13       0.757781        3.98763        79.8103        51.8332         58.784        53.6666       -2422.28     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0013_168_0_230.e9_6.2e9_7.52754e+24_1.dat
        14        1.32432        5.00834        198.776        113.287        49.3237        74.8208       -3287.67     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_1/image_a0_0014_168_0_230.e9_6.2e9_7.52754e+24_1.dat
