   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.531808        1.78781        -199.21        1.59441        3.02565        2.35224       -482.091     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0600_163_0_230.e9_6.2e9_7.9525e+26_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.519113        1.70047       -187.822        1.22846        0.97775        1.06363        -392.75     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0606_163_0_230.e9_6.2e9_7.9525e+26_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.538748         1.7853       -171.036       0.678707       0.741417       0.698957       -367.504     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0612_163_0_230.e9_6.2e9_7.9525e+26_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3       0.522363        1.63214       -163.085        1.06359       0.964101       0.985924       -386.557     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0618_163_0_230.e9_6.2e9_7.9525e+26_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.571764        1.74193        -153.94       0.696752       0.740389       0.706067       -366.037     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0624_163_0_230.e9_6.2e9_7.9525e+26_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5       0.461876        1.56797       -152.851        1.41889       0.926727        1.11644        -399.29     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0630_163_0_230.e9_6.2e9_7.9525e+26_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6       0.579172        1.83045       -171.646       0.623051       0.929069       0.779081       -373.246     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0636_163_0_230.e9_6.2e9_7.9525e+26_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.511947        1.78354       -163.235       0.724608       0.451437       0.558075       -358.393     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0642_163_0_230.e9_6.2e9_7.9525e+26_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8       0.503958        1.76356        196.843        1.35269        1.02794        1.14426       -397.485     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0648_163_0_230.e9_6.2e9_7.9525e+26_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.531931        1.84506       -169.276        1.21825       0.697438       0.904221       -382.088     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0654_163_0_230.e9_6.2e9_7.9525e+26_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
