   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.905195        3.03106        59.0567        84.2188        199.794        138.445       -15434.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1000_163_0_230.e9_6.2e9_1.559e+25_10.dat
         1       0.612103        3.67848        165.826        33.2328        73.0528        51.8576       -6225.67     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1010_163_0_230.e9_6.2e9_1.559e+25_10.dat
         2       0.607189        2.11649        300.642         116.15        74.4236        94.5463       -10744.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1020_163_0_230.e9_6.2e9_1.559e+25_10.dat
         3        1.33764        5.76039        289.727        91.3767        301.335        190.739       -21190.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1030_163_0_230.e9_6.2e9_1.559e+25_10.dat
         4       0.931405        2.43594        278.167        80.7596        55.4934         67.534       -7695.51     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1040_163_0_230.e9_6.2e9_1.559e+25_10.dat
         5        1.13524        2.50234        288.868        109.582         43.286        76.2939       -8707.75     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1050_163_0_230.e9_6.2e9_1.559e+25_10.dat
         6       0.616039        2.99265        337.553        77.8122        39.5947        58.4202       -6942.69     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1060_163_0_230.e9_6.2e9_1.559e+25_10.dat
         7        1.04109        2.22153        265.943        79.1492        36.4731        57.6019       -6674.48     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1070_163_0_230.e9_6.2e9_1.559e+25_10.dat
         8        2.46661        5.33626        321.731        64.3525        55.3249        59.1362       -6951.35     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1080_163_0_230.e9_6.2e9_1.559e+25_10.dat
         9        1.02551         2.3963        323.847        66.6247         84.839         74.433       -8455.13     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1090_163_0_230.e9_6.2e9_1.559e+25_10.dat
        10       0.786795        2.63873        237.557        62.8234        67.0766        63.9933       -7361.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_10/image_a0_1100_163_0_230.e9_6.2e9_1.559e+25_10.dat
