   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.422418        3.64885        92.9672        12.4514        11.9079        11.9412       -1408.48     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.434682        3.71303        91.5751        13.1648         14.646        13.7874       -1571.92     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.511041        3.62344        65.4598         8.8068        24.6179        17.5999       -1929.03     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.404736        3.73721        91.1609        13.7147        8.80478        10.7159       -1300.66     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.431925        3.70462        100.992        17.2439        18.4989        17.6721        -1933.4     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.410751        3.69721        92.5151        11.4101        16.2925        13.9837       -1589.62     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_average_GRRT_Image_0900_1000.dat
         6       0.516308        3.91982        99.4816        20.3049        9.20707        13.7011        -1650.1     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.22894E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.551502        4.06388        48.7217        3.99741        15.3912        10.3722        -1270.6     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.20701E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.627082        4.07756        49.6181        14.1495         14.004        13.8365        -1597.6     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.13834E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.871869        4.54587        188.353        30.6505        22.5566        25.5759       -2884.24     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_3.05866E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.525096        4.30394        160.013        17.4077        17.2301        17.0235       -1864.85     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.86497E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.472072        4.23809         125.81        3.87074        7.76985        6.01147       -842.587     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.86738E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.556323        4.09619        109.915        10.7771        30.2772        21.6232       -2311.19     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.72745E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13        0.45145        3.80343        107.747        15.4102        33.6319        25.4582       -2682.14     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.88497E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.486553        3.99349        203.313         6.8854        24.8243        16.9125       -1886.01     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_20/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_2.00000E+01_MBH_6.20000E+09_Mdot_2.98729E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
