   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.598525        3.11678       -215.852        15.7686        13.6921        14.3723       -1712.67     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0000_163_0_230.e9_6.2e9_3.3191e+25_160.dat
         1       0.596522        3.18328       -225.411        31.6972        45.7996        39.0229       -4117.43     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0001_163_0_230.e9_6.2e9_3.3191e+25_160.dat
         2        0.53097        3.40447       -157.674        5.06399        14.2975        10.1043       -1309.46     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0002_163_0_230.e9_6.2e9_3.3191e+25_160.dat
         3       0.574289        3.53987       -238.832        2.63428        4.36281        3.55164       -675.149     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0003_163_0_230.e9_6.2e9_3.3191e+25_160.dat
         4       0.611401        3.45161       -163.737        8.82543        7.04176        7.69937       -1042.49     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0004_163_0_230.e9_6.2e9_3.3191e+25_160.dat
         5       0.497638        3.18651       -157.148        9.92816        11.7044        10.7586       -1415.23     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0005_163_0_230.e9_6.2e9_3.3191e+25_160.dat
         6       0.483022        3.35627       -226.939        3.66909         13.516        9.07125       -1172.98     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0006_163_0_230.e9_6.2e9_3.3191e+25_160.dat
         7       0.466396        3.16381       -209.833        10.8249        15.9604        13.5038       -1621.17     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0007_163_0_230.e9_6.2e9_3.3191e+25_160.dat
         8       0.500192        2.97534       -217.367        9.44882        8.10338        8.55603       -1115.41     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0008_163_0_230.e9_6.2e9_3.3191e+25_160.dat
         9       0.580689        3.10989       -183.903        9.98504        17.8179        14.1724       -1692.34     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0009_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        10       0.588222        3.10803        -190.33        11.2384         11.856        11.4061       -1412.91     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0010_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        11       0.646426        3.36163       -121.125        10.6468        25.4049        18.6632       -2170.19     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0011_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        12       0.817243        3.69666       -188.141        20.5959        27.6004        24.1591        -2799.6     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0012_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        13        0.54474        3.50949       -229.755        8.26365        129.129        75.1432       -7561.62     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0013_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        14       0.730317        3.00417       -156.593        14.2904        20.5342        17.5299       -2251.48     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0014_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        15       0.653966        2.78417       -192.508        19.2794        10.2935        13.9979       -1847.02     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0015_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        16        0.81636        3.97889       -315.598        18.9769        16.0894        17.0811       -2029.57     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0016_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        17       0.923656        3.80561       -305.267        30.0103        35.9693        32.8475       -3564.68     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0017_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        18       0.825928        3.10893       -300.323        14.4147        15.1977        14.6247          -1978     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0018_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        19        0.91283        3.53274       -317.252        8.82499        10.2724        9.49026       -1416.15     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0019_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        20        1.47022        5.58645       -359.154        111.133        194.348         155.54       -15926.7     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0020_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        21        1.37901         3.9976       -207.734        13.4293        22.3371        18.1591       -2262.51     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0021_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        22       0.659321        3.37857       -149.667        16.7023        69.7626        45.8595       -5165.76     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0022_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        23       0.757647        3.57442       -168.282         16.378        27.6586        22.3774       -2637.08     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0023_163_0_230.e9_6.2e9_3.3191e+25_160.dat
        24       0.532901         3.6852       -188.782        13.0243        17.9483        15.5517       -1816.71     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0024_163_0_230.e9_6.2e9_3.3191e+25_160.dat
