   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.415484        1.42043        9.09982        54.1894         22.283        35.4777       -4763.25     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0000_12_0_230.e9_6.2e9_1.95715e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         1       0.492524        1.55086        5.43187        5.85566        21.1588        14.4387        -2148.9     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0001_12_0_230.e9_6.2e9_1.95715e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         2        0.39029        1.50203        294.201        9.89827        15.0207        12.6737       -1957.64     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0002_12_0_230.e9_6.2e9_1.95715e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         3       0.285496        1.34507        339.688        23.5397        28.6897         26.163        -3605.8     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0003_12_0_230.e9_6.2e9_1.95715e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         4        1.15484        1.35708        182.422        19.5309         10.564        14.2193        -2886.7     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0004_12_0_230.e9_6.2e9_1.95715e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         5       0.487855        1.44703        187.065        20.6619        18.1508        18.9876       -2701.02     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0005_12_0_230.e9_6.2e9_1.95715e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         6       0.658264         1.4896       -71.8043         9.6729        19.0404         14.852        -2215.4     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0006_12_0_230.e9_6.2e9_1.95715e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         7       0.597108        1.91884        279.956        42.5242          95.22        71.8047       -11205.5     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0007_12_0_230.e9_6.2e9_1.95715e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         8       0.607951        1.78429        343.584        16.2186        16.0207        15.9072       -2344.32     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0008_12_0_230.e9_6.2e9_1.95715e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
         9       0.264172          1.609        359.999        5.34092        8.45266        7.03517       -1403.84     /gpfs/abroderick/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_0009_12_0_230.e9_6.2e9_1.95715e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/VM_simdata_3598_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/CP_simdata_3598_seed=12_netcal_scanavg_cphase.d
