   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.665098        1.84065        179.324        1.45547        3.15403        2.28284       -232.401     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0000_158_0_230.e9_6.2e9_2.07914e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         1       0.425073        1.94583        190.525        6.75692        2.77055        4.44747       -319.574     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0001_158_0_230.e9_6.2e9_2.07914e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         2       0.454028         1.9017        198.853        1.68675        7.68805        4.73489       -336.955     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0002_158_0_230.e9_6.2e9_2.07914e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         3       0.519748         1.9299        206.953        3.21649        2.20715        2.57732       -248.918     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0003_158_0_230.e9_6.2e9_2.07914e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         4       0.542384        1.93532        199.766        2.80939        5.71699        4.21419       -317.809     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0004_158_0_230.e9_6.2e9_2.07914e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         5       0.477313        1.87568        190.284        2.47648        2.32662        2.30933       -236.395     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0005_158_0_230.e9_6.2e9_2.07914e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         6        0.44519        1.90502        197.022        2.68329        2.32315        2.39973       -239.757     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0006_158_0_230.e9_6.2e9_2.07914e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         7       0.473477        2.05133       -162.552        2.11892        4.60054        3.32799       -279.905     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0007_158_0_230.e9_6.2e9_2.07914e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         8       0.521095        2.03485       -156.286        1.93504        5.98385        3.96267       -308.478     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0008_158_0_230.e9_6.2e9_2.07914e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         9       0.419283        1.75503        -185.11         2.2986        2.13893         2.1328       -227.571     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0009_158_0_230.e9_6.2e9_2.07914e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
