   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.06295        3.84832        113.287        5.98512         15.148        11.0665        -1392.7     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0000_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         1        0.84978        3.01176        299.419        33.4303        40.0352        36.6184        -4579.2     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0001_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         2       0.838426        3.93338        141.983        9.15992        50.4926        32.3725       -4042.77     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0002_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         3        1.38471        3.47486        137.398        83.6494        93.8828        88.0697       -8644.88     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0003_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         4        1.07274         4.4503        108.663         7.7063        113.371        67.3043       -6517.74     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0004_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         5       0.578072        4.01883       -53.1627        18.4063        24.6859        21.6555       -2608.44     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0005_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         6        1.24207        3.66414        31.3302         19.065        49.2616        35.8218       -3812.78     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0006_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         7       0.875261        3.49246       -176.442        12.2906        108.391        66.4078       -7725.67     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0007_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         8       0.939519        3.85532       -155.088        21.1418        54.4168        39.6047       -4113.83     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0008_22_0_230.e9_6.2e9_2.40026e+25_40.dat
         9        1.37464        4.21204        249.525        6.14513        18.9457          13.28       -1715.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0009_22_0_230.e9_6.2e9_2.40026e+25_40.dat
        10       0.644072        3.59119        247.608        4.11823        18.8105        12.3554       -1493.61     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0010_22_0_230.e9_6.2e9_2.40026e+25_40.dat
        11        1.13006        3.30615        265.381        17.1733        47.2804        33.9103       -4070.96     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0011_22_0_230.e9_6.2e9_2.40026e+25_40.dat
        12       0.665605         3.5476        359.603        13.2858        34.8099         25.235       -2637.98     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0012_22_0_230.e9_6.2e9_2.40026e+25_40.dat
        13       0.989118          3.368         253.46          66.12        48.3809        55.0155       -5446.04     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0013_22_0_230.e9_6.2e9_2.40026e+25_40.dat
        14       0.676887        3.55382        338.285        9.35617        20.3016        15.3902       -1779.62     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0014_22_0_230.e9_6.2e9_2.40026e+25_40.dat
        15       0.859646        3.44918        258.952         48.785        27.2701         35.829       -3690.43     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_0015_22_0_230.e9_6.2e9_2.40026e+25_40.dat
