   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.11689        7.00325       -228.979        8.58211         28.298        19.4492       -2886.53     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1000_17_0_230.e9_3.5e9_9.07893e+24_20.dat
         1        1.03973        5.00992       -153.759        7.33843        29.2705        19.4538       -3187.16     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1008_17_0_230.e9_3.5e9_9.07893e+24_20.dat
         2       0.942833        6.30847       -219.114        11.2852         17.473        14.5919       -3006.46     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1016_17_0_230.e9_3.5e9_9.07893e+24_20.dat
         3        1.27135         6.3212       -203.477        13.0231        39.7965        27.7636       -4291.61     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1024_17_0_230.e9_3.5e9_9.07893e+24_20.dat
         4        1.34099        7.21896       -233.362        11.0621        33.1408         23.214       -3331.83     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1032_17_0_230.e9_3.5e9_9.07893e+24_20.dat
         5         1.6806        7.94469       -49.7992        26.6219        43.6619        35.7818       -5036.03     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1040_17_0_230.e9_3.5e9_9.07893e+24_20.dat
         6        1.13904        6.85654       -122.761        19.5296        23.6021        21.5595        -3246.3     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1048_17_0_230.e9_3.5e9_9.07893e+24_20.dat
         7       0.819792        5.85742       -174.849        6.67309        12.0556        9.58748       -1670.47     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1056_17_0_230.e9_3.5e9_9.07893e+24_20.dat
         8       0.792676        6.17193         -161.7        15.6352        6.90066        10.5857       -1847.86     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1064_17_0_230.e9_3.5e9_9.07893e+24_20.dat
         9       0.892937        6.42193       -86.0621        5.36994        11.5563        8.74739       -1606.08     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1072_17_0_230.e9_3.5e9_9.07893e+24_20.dat
        10        0.91244        6.45784       -56.2511        5.27955        3.12134        4.01475        -973.09     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1080_17_0_230.e9_3.5e9_9.07893e+24_20.dat
        11        1.27258        5.79362        260.636         9.2601        13.5621        11.5419       -2125.58     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1088_17_0_230.e9_3.5e9_9.07893e+24_20.dat
        12        1.14162        5.95364        280.885        7.45435        14.9059        11.5106       -2028.34     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1096_17_0_230.e9_3.5e9_9.07893e+24_20.dat
        13        1.28447        7.13388        247.171        22.0581        104.489        67.6603        -9627.9     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_20/image_a-0.5_1104_17_0_230.e9_3.5e9_9.07893e+24_20.dat
