   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.407519        3.35257        283.047        4.40833        8.10416        6.41155        -1187.8     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1200_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         1       0.911378        3.41388        292.998        16.0678         10.644        12.8554       -2129.31     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1206_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         2       0.838188        3.29924        292.989        8.62791        57.7465        35.8556       -4947.36     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1212_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         3       0.489096        3.22616         292.97        10.0473        6.49111        7.94691       -1448.99     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1218_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         4       0.461439        3.34183        283.005        5.40586        22.2017        14.6865       -2248.41     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1224_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         5       0.634449        3.56304        283.011        4.60112        52.6949        31.3073       -5082.76     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1230_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         6       0.759479        3.50711        292.995        9.27477         82.097        49.6846       -7284.18     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1236_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         7       0.519831        3.39314         292.95        5.60855        15.2176        10.8877       -1874.68     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1242_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         8       0.760176        3.94116        291.324        2.71989        24.7015        14.9187       -2397.12     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1248_17_0_230.e9_6.2e9_1.22955e+29_80.dat
         9       0.576961        3.44823        292.999        11.6351        35.3037        24.6648       -3524.25     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1254_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        10       0.693414        3.42115        292.879        8.88537        59.1087        36.7247       -5068.28     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1260_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        11       0.673595        3.49743        292.657        10.9785        6.74477        8.48982        -1580.8     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1266_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        12       0.611545        3.62204        292.997        9.10096        35.1948        23.5108       -3739.36     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1272_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        13       0.427659        3.34855        292.941        9.09728        19.4922        14.7715       -2261.69     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1278_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        14       0.579792        3.48759        286.415        3.67988         8.2121        6.15732       -1259.34     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1284_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        15       0.601346        3.51638        292.968        3.86627        7.37055        5.76947       -1235.93     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1290_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        16       0.536011        3.46448        283.861        11.1252        10.6397        10.7204       -1792.06     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1296_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        17       0.451429        3.38444         283.05        7.88813        10.7807         9.4023       -1603.15     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1302_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        18       0.745789        3.64943         286.42        8.20644        20.5833        14.9943       -2320.02     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1308_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        19       0.626405        3.92097        292.991        4.00572        5.75331        4.92971       -1094.01     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1314_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        20        1.15553        4.06799        292.997         8.6189        35.4231        23.4299       -3769.34     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1320_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        21       0.824621        3.21354        286.925        8.11971        20.9105         15.139       -2467.91     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1326_17_0_230.e9_6.2e9_1.22955e+29_80.dat
        22       0.455202        3.38251        287.906        8.88972        10.1432        9.47971       -1597.11     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1332_17_0_230.e9_6.2e9_1.22955e+29_80.dat
