   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.400531        4.16284       -181.954        8.34221        11.1385         9.7628       -1241.64     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0000_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         1       0.466414        4.38059       -170.788        3.66792        25.8453        15.9061       -1869.86     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0001_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         2       0.469934        4.28701       -218.699        4.05719        26.7585        16.5798       -1933.79     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0002_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         3       0.516091        4.20705       -163.782        32.2352        33.8229        32.6144       -3513.77     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0003_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         4       0.446159        3.76841       -167.291        20.4513        40.9157        31.4789       -3390.59     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0004_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         5       0.441969        4.28345       -291.073        5.79297        10.9414        8.55724       -1147.66     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0005_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         6       0.352277        4.27339       -277.773        17.0612        24.6641        21.0111       -2342.27     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0006_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         7       0.408342        4.35709       -214.098        13.1973        21.4766        17.5822        -2012.3     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0007_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         8       0.399048          4.217       -319.142        11.0182         29.614        21.1565       -2351.92     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0008_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         9       0.364546        4.28793       -323.299        5.19082        19.1613        12.8554       -1543.08     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0009_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        10       0.566159          4.377        -359.99        27.3634        23.4971        24.7946       -2767.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0010_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        11       0.366887        4.05091       -325.563        11.7537        27.1784        20.1226       -2282.76     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0011_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        12       0.372111        4.19052       -293.935        8.19538        12.2587        10.3207       -1309.77     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0012_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        13        0.37038        4.10782       -233.831        15.6935        44.4031        31.3662       -3373.46     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0013_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        14        0.98733        4.75855        -158.91         9.9979        95.3773        57.1772       -6051.33     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0014_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        15       0.401802        3.69989       -110.377        10.0994        18.2553        14.4641       -1787.64     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0015_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        16       0.440524         4.0287       -258.224        7.62882        10.7707        9.25211       -1240.28     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0016_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        17       0.461174        3.65717        -264.37        6.82658        18.7085        13.3078       -1686.43     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0017_168_0_230.e9_6.2e9_9.89512e+24_10.dat
