   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.447175         3.0224        59.5276        3.98911        7.45778        5.85015        -886.41     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1000_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         1       0.484714         3.0419        37.8644        2.18515        8.97286        5.91432       -884.788     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1010_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         2         0.4409        2.90208       -207.377        12.8248        31.6364        23.0547       -2611.62     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1020_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         3       0.388974        3.16978       -263.302        7.33099        10.5359        8.99384       -1176.36     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1030_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         4         1.1263        3.57623       -149.094        13.5994        60.9342        39.6306       -5251.45     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1040_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         5       0.401223        2.96976       -209.857         5.5219        25.1003        16.2904       -1917.59     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1050_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         6       0.531412        3.37588       -200.261        5.25231        17.4647        11.9412       -1475.57     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1060_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         7       0.544983         3.1733       -216.178        2.58848        7.15106        5.07776       -840.109     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1070_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         8       0.479811        2.92996       -197.097        11.7782        21.1475        16.7895       -1957.95     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1080_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         9       0.580675        3.11138       -226.475         1.5094        18.0382        10.6496       -1372.26     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1090_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        10       0.536081        2.99737       -275.197        7.62965        43.1951        27.2287       -2995.48     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1100_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        11       0.484698        3.10215       -284.121        3.60075        9.33071        6.72149       -964.466     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1110_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        12        0.49531        3.08069       -254.491        4.58531        9.85869        7.43762       -1019.51     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1120_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        13       0.573369        2.98747       -227.734        9.84381        57.7337        36.2412       -3869.31     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1130_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        14       0.465932        3.21132        -199.43         3.0093        16.2613        10.3095       -1327.97     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1140_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        15       0.455746        3.30982       -219.801        1.75165        7.81196        5.08428       -782.032     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1150_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        16       0.439193        3.07527       -238.847        9.01783          19.56        14.7223        -1713.1     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1160_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        17       0.462948        3.03006       -242.384        4.49046         10.889        7.96802       -1089.54     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1170_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        18       0.577758        3.19272       -205.517        4.07456         31.175        19.0358       -2181.99     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1180_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        19       0.491114        3.24238       -192.894        8.31286        20.6243        15.0091       -1770.96     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1190_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        20       0.416971        2.89277       -217.981        6.70211        13.5669        10.4038       -1309.74     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1200_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        21       0.517135        3.25877       -158.431        9.90281        18.3483        14.4311       -1732.53     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1210_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        22       0.482676        3.28449       -239.466        4.94112        8.89797        7.05801       -984.868     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1220_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        23       0.467044         3.2727       -257.493        2.94455        5.66223        4.40547       -713.216     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1230_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        24       0.483293         3.0905       -248.152         11.843        36.6045        25.3868       -2816.09     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1240_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        25       0.526051          3.105       -186.006        6.98882         23.584        16.0806       -1878.53     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1250_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        26       0.446192        2.99451       -278.065        8.20638        11.0697        9.66624       -1250.12     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1260_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        27       0.711365        3.22821       -323.902        10.4456        173.635        100.756         -10565     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1270_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        28       0.523566        3.26705       -172.604        2.16674        51.5883        29.5326        -3235.7     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1280_168_0_230.e9_6.2e9_5.75742e+29_40.dat
