   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.506435        3.81502        60.7109        12.4525        19.2357        16.0195       -1848.42     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.498249        3.80066         61.445        12.2142         17.835        15.1406       -1763.26     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.461863        3.88525        61.2536        10.7793        17.9419        14.5827        -1710.1     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_average_GRRT_Image_0600_0700.dat
         3         0.5233        3.82627        60.1909        11.8137        18.0087        15.0646        -1756.8     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.557218         3.8028        59.5617        12.2152         16.816         14.576       -1708.93     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_average_GRRT_Image_0800_0900.dat
         5        0.50101        3.70357        60.1381        12.3191        17.7383         15.132       -1770.49     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_average_GRRT_Image_0900_1000.dat
         6       0.506817        3.83767        64.6116        12.6224        19.9154        16.4695       -1898.66     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.76690E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.477126        3.77617        64.4369        11.3661         24.242        18.3279       -2080.72     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.83231E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.450195        3.80269         76.953        12.0644        17.0493        14.6405       -1708.99     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.81058E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.482407        3.89184        60.3338        14.3632        16.2287        15.1742       -1761.95     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.81644E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.435265        3.89112        53.3796        11.9899        22.3056        17.5226       -1988.07     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.93092E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.459207        3.89892        52.8295        8.22031        23.5271        16.5787       -1908.96     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_9.98479E-05_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.439352        3.84365        61.0241        11.7314        25.4752        19.1687        -2148.4     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.01589E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.486856        3.85933        68.7285        10.1261        16.8888         13.718       -1633.46     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02287E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.494842        3.93725        60.6996        10.6923        20.3189        15.8631       -1828.75     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02673E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.492174        3.95983        59.1037        14.5972        16.7898        15.5859       -1797.76     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.04404E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.503639        3.99267        59.1002        8.47971        19.6641        14.5486       -1717.07     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0510_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.05019E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.575276        4.16587        57.6317        13.0861        18.0796        15.6511       -1824.69     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0511_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.05711E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.489834        4.02395        163.274        10.8876        29.7514        21.1765       -2355.96     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0512_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.06778E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.504491        4.12373        182.431        7.70051        30.2739        20.0956       -2274.36     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0513_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.04716E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.444069         3.9391         89.306        11.8085        16.0174        13.9583       -1645.04     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0514_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02701E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.554868        4.14577        59.1524        16.0757        15.9783        15.7718       -1829.31     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0515_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.01290E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.479098        4.13135        57.5606        13.4686        20.9957        17.4323       -1982.84     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0516_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.01789E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.507492         4.0281        52.0324        17.6286        18.4303        17.7991        -2019.5     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0517_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02586E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.556908        3.91905        51.2393        9.11706        19.1375        14.5307       -1717.16     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_1/IHARMformat_GRRT_IMAGE_data0518_Rlow_1.00000E+00_Rhigh_1.00000E+00_MBH_6.20000E+09_Mdot_1.02320E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
