   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.720414        3.80107         224.38        8.86585        14.7118        12.0231       -1108.04     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_0.dat
         1       0.714382        3.59712        247.749        12.3173        12.2165        11.9878       -1126.96     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_10.dat
         2       0.683055        3.62965        246.484        7.47843        14.7041        11.4576       -1101.29     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_11.dat
         3       0.638701        3.69313        246.812        4.47632        15.5586        10.7336        -1043.1     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_12.dat
         4       0.742834         4.0159        276.622        11.7435        9.89831        10.4262       -1039.01     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_13.dat
         5       0.640974        4.06593        276.612        11.2133        9.14532        9.77991       -982.297     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_14.dat
         6       0.690624        4.06326        279.135        7.34831        13.0703         10.468       -1025.58     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_15.dat
         7       0.584011        4.01964        272.253        5.50217        12.8463         9.5929       -946.338     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_16.dat
         8       0.566997        4.01039        274.179        5.16053        11.1646        8.49019       -868.082     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_17.dat
         9       0.622392        4.01538        281.723        6.67476        13.6952        10.5539       -1012.11     /gpfs/hpu/EHT/HAMR/MAD/a+0.93_5o3/m_1_1_1/THEMIS_Rhigh_1_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_18.dat
