   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.573656        3.05866        137.455        6.10977        8.32927        7.27362       -786.436     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0000_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         1       0.748721        3.16115        136.866        49.4831        97.0581         76.268       -6009.22     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0001_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         2       0.419345        3.22265        198.996        4.20141        6.03051        5.17934       -631.822     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0002_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         3       0.719265        3.46831        137.026         13.727        12.4269        12.6549        -1162.6     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0003_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         4       0.496053        3.26881        207.388        13.6119        21.3272        17.8296       -1486.38     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0004_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         5       0.506616        3.10046        205.666        10.1217        8.46708          8.923       -915.568     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0005_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         6       0.461176        3.29907        138.578        6.80532        6.35884        6.38997       -704.524     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0006_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         7       0.757584        2.97655        244.744        9.14053        38.5878        26.2042       -2136.06     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0007_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         8        0.43482        2.90582        190.228        9.80676        7.66166        8.32753       -826.469     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0008_168_0_230.e9_6.2e9_3.35435e+25_160.dat
         9       0.623447        3.07737        165.825        9.05911        18.1253        14.1718       -1254.97     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0009_168_0_230.e9_6.2e9_3.35435e+25_160.dat
        10       0.478624        2.89587        192.355        18.1787        18.3623        17.8763       -1488.31     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a0_384x192x192_IHARM/m_1_1_160/image_a0_0010_168_0_230.e9_6.2e9_3.35435e+25_160.dat
