   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.471609        1.73856        167.239        2.70413        3.06005        2.79079       -243.385     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1200_17_0_230.e9_6.2e9_1.65703e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         1       0.488821         1.7664        118.512        4.52949        10.6074        7.51456       -454.508     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1206_17_0_230.e9_6.2e9_1.65703e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         2       0.492725         1.8111         134.76        9.76103        12.2148        10.6795       -578.218     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1212_17_0_230.e9_6.2e9_1.65703e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         3       0.507544        1.79196        176.617        6.35498        3.32018        4.55304        -323.61     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1218_17_0_230.e9_6.2e9_1.65703e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         4       0.508579        1.73536        158.326         4.1222        1.32768        2.52544       -233.649     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1224_17_0_230.e9_6.2e9_1.65703e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         5       0.600216        1.76945        105.588        3.87993        13.9355         8.9492       -506.562     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1230_17_0_230.e9_6.2e9_1.65703e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         6       0.625076        1.76883        175.902        18.5816        6.97952        11.8993       -632.435     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1236_17_0_230.e9_6.2e9_1.65703e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         7       0.514573        1.81896        140.877        5.91287         8.2698        6.92021       -427.248     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1242_17_0_230.e9_6.2e9_1.65703e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         8        1.04071        2.01035         160.26        2.72559        4.46389        3.52764       -314.422     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1248_17_0_230.e9_6.2e9_1.65703e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         9       0.498901        1.82744        182.209        4.92735         4.6568        4.60909       -329.239     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1254_17_0_230.e9_6.2e9_1.65703e+29_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
