   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.407355        4.36077        152.981       0.660002        2.10016        1.46141       -10725.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_00_163_0_230.e9_6.2e9_7.45905e+42_40.dat
         1       0.502352         4.2823        160.285       0.766196        2.52977        1.74762       -11217.2     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_01_163_0_230.e9_6.2e9_7.45905e+42_40.dat
         2       0.454092        4.24289        175.558       0.657664        2.23356        1.53468       -10234.2     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_02_163_0_230.e9_6.2e9_7.45905e+42_40.dat
         3       0.444186        4.26794        141.083       0.836304        2.60664        1.82142       -10741.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_03_163_0_230.e9_6.2e9_7.45905e+42_40.dat
         4       0.447635        4.34859        152.323       0.622299        2.27626        1.54282       -10497.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_04_163_0_230.e9_6.2e9_7.45905e+42_40.dat
         5       0.491424        4.32062        154.864        0.91512        2.13959        1.59615       -10428.9     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_05_163_0_230.e9_6.2e9_7.45905e+42_40.dat
         6       0.418305        4.57275        142.518       0.742686        1.97025        1.42561       -9840.94     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_06_163_0_230.e9_6.2e9_7.45905e+42_40.dat
         7       0.410546        4.33445        167.641       0.627275        2.09408        1.44356         -10051     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_07_163_0_230.e9_6.2e9_7.45905e+42_40.dat
         8       0.440298        4.57753        196.313       0.727595        2.28435        1.59387       -10702.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_08_163_0_230.e9_6.2e9_7.45905e+42_40.dat
         9       0.367141        4.43666        169.253       0.687508        2.06694        1.45507       -10302.7     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_09_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        10       0.403554        4.61235        154.133        0.66791        2.12783        1.48032       -10807.4     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_10_163_0_230.e9_6.2e9_7.45905e+42_40.dat
        11       0.421919        4.55534        164.609       0.611696        2.14627        1.46574       -10338.1     /gpfs/hpu/EHT/rGRMHD/MAD/a+0.94/288x224x128_H10_KORAL/images/M62F05/m_1_1_40/image_a+0.94_11_163_0_230.e9_6.2e9_7.45905e+42_40.dat
