   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.676388        2.56517        171.562        13.1606        21.5551        17.5244       -1543.82     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0000_17_0_230.e9_6.2e9_1.8846e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         1       0.461008        1.88007        245.648        22.2771        27.7513        24.8314       -2060.58     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0001_17_0_230.e9_6.2e9_1.8846e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         2       0.446433        1.67143        266.494        4.65298        2.58231        3.40851       -541.225     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0002_17_0_230.e9_6.2e9_1.8846e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         3       0.439869        1.76375        233.321        6.49611        6.52208        6.37226       -748.713     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0003_17_0_230.e9_6.2e9_1.8846e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         4       0.476311        1.85326        162.665        5.44683        4.51309         4.8144       -640.371     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0004_17_0_230.e9_6.2e9_1.8846e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         5       0.457381        1.76786         154.96        11.5456        6.65598        8.59505       -914.087     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0005_17_0_230.e9_6.2e9_1.8846e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         6       0.475681        1.61312        172.739        52.7358        6.99985         26.313       -2174.44     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0006_17_0_230.e9_6.2e9_1.8846e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         7       0.425012        1.31868        102.736        14.8221        7.49687        10.4545       -1040.01     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0007_17_0_230.e9_6.2e9_1.8846e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         8       0.563177        1.55577        87.6148        7.78525        19.4076         14.049       -1291.54     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0008_17_0_230.e9_6.2e9_1.8846e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         9       0.459683        1.48452         108.51        18.2677        11.7448        14.2706       -1319.18     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0009_17_0_230.e9_6.2e9_1.8846e+25_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
