   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.343968        4.23444        124.164        1.09258        2.50967        2.08684       -12717.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_1/image_a0_1000_163_0_230.e9_6.2e9_9.509e+24_1.dat
         1       0.485842        2.26263        306.191        3.74019        6.23768        5.49124       -23064.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_1/image_a0_1010_163_0_230.e9_6.2e9_9.509e+24_1.dat
         2       0.479116        3.70584        170.186        1.35776        2.73373        2.32296       -14231.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_1/image_a0_1020_163_0_230.e9_6.2e9_9.509e+24_1.dat
         3        0.48197        4.34967        99.9464          1.978        5.87535        4.71314       -20703.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_1/image_a0_1030_163_0_230.e9_6.2e9_9.509e+24_1.dat
         4       0.489442        3.54139        187.297        1.12614        1.97181        1.71916       -12005.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_1/image_a0_1040_163_0_230.e9_6.2e9_9.509e+24_1.dat
         5       0.405418        3.48506        137.505        1.37576        2.75051        2.34009       -12764.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_1/image_a0_1050_163_0_230.e9_6.2e9_9.509e+24_1.dat
         6       0.385375        3.03954        69.9913        2.24485         2.8499        2.66816       -15358.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_1/image_a0_1060_163_0_230.e9_6.2e9_9.509e+24_1.dat
         7       0.602561        3.21441        213.446        1.51513        3.06295        2.60089       -14691.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_1/image_a0_1070_163_0_230.e9_6.2e9_9.509e+24_1.dat
         8       0.733717        3.49293        135.458        1.02076        2.78992        2.26226       -13527.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_1/image_a0_1080_163_0_230.e9_6.2e9_9.509e+24_1.dat
         9       0.525938        3.39832        104.282        3.33538         4.6397        4.24894       -21875.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_1/image_a0_1090_163_0_230.e9_6.2e9_9.509e+24_1.dat
        10       0.743907        3.19671       -47.8034        1.06334        2.57002        2.12052       -13658.5     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a0/m_1_1_1/image_a0_1100_163_0_230.e9_6.2e9_9.509e+24_1.dat
