   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.545619        5.93501        87.3525        7.32514        13.4795        10.6612       -1767.31     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0600_163_0_230.e9_3.5e9_2.53251e+27_10.dat
         1       0.612693          5.766        190.278        4.44234        7.64672        6.17169       -1226.63     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0605_163_0_230.e9_3.5e9_2.53251e+27_10.dat
         2       0.548414        5.45201        171.887        8.63694        3.65558        5.76057       -1159.13     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0610_163_0_230.e9_3.5e9_2.53251e+27_10.dat
         3       0.600681        5.57703        182.182        13.2348        3.37533        7.58837       -1343.33     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0615_163_0_230.e9_3.5e9_2.53251e+27_10.dat
         4       0.533189        5.06018        155.719        21.0569        15.6162        17.7747       -2589.74     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0620_163_0_230.e9_3.5e9_2.53251e+27_10.dat
         5       0.530019        4.88985        148.679        14.0448        8.55198        10.8184       -1755.08     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0625_163_0_230.e9_3.5e9_2.53251e+27_10.dat
         6        0.44735        4.91405        107.753        6.35212        18.9505        13.2857       -2037.92     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0630_163_0_230.e9_3.5e9_2.53251e+27_10.dat
         7       0.780998        5.20926        115.066        2.90864        9.32921        6.44619        -1303.3     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0635_163_0_230.e9_3.5e9_2.53251e+27_10.dat
         8       0.573848        4.92892        113.679        11.1722        7.70698        9.10882       -1542.25     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0640_163_0_230.e9_3.5e9_2.53251e+27_10.dat
         9       0.469497        5.00054        93.6076        4.36683        25.4411        16.0408       -2387.22     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0645_163_0_230.e9_3.5e9_2.53251e+27_10.dat
        10       0.810239        5.69752        181.948        15.8224        5.26111        9.75413       -1674.71     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0650_163_0_230.e9_3.5e9_2.53251e+27_10.dat
        11        0.82365        5.83282        134.154        9.86043        4.62091        6.82561       -1264.63     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0655_163_0_230.e9_3.5e9_2.53251e+27_10.dat
        12       0.834339         5.7453        106.998        7.04545        4.84969        5.73839       -1141.84     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0660_163_0_230.e9_3.5e9_2.53251e+27_10.dat
