   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.753364        3.19893        246.628        67.5648        204.712        134.839         -10854     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_10/image_a-0.94_1400_17_0_230.e9_6.2e9_2.67079e+25_10.dat
         1       0.711827        3.91293        105.455         123.83        77.5136        98.2904       -8107.02     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_10/image_a-0.94_1400_17_0_230.e9_6.2e9_8.36313e+24_10.dat
         2       0.707517        3.47857        242.144        45.0215          175.1        109.195       -8872.06     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_10/image_a-0.94_1406_17_0_230.e9_6.2e9_2.67079e+25_10.dat
         3        0.67911        3.62833        243.245        61.4104        189.967        124.507       -10086.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_10/image_a-0.94_1406_17_0_230.e9_6.2e9_8.36313e+24_10.dat
         4        0.84811        3.46017        83.6652        48.2118        82.8959        64.6267       -5395.54     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_10/image_a-0.94_1412_17_0_230.e9_6.2e9_2.67079e+25_10.dat
         5       0.716328        3.58342        83.7923        43.6564        71.0442        56.5107       -4774.77     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_10/image_a-0.94_1412_17_0_230.e9_6.2e9_8.36313e+24_10.dat
         6       0.823101        2.67926        76.6386        45.3086        66.8213        55.1936       -4665.61     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_10/image_a-0.94_1418_17_0_230.e9_6.2e9_2.67079e+25_10.dat
         7       0.805253        2.80306        73.5816        43.7106        58.0541        50.0418       -4259.87     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_10/image_a-0.94_1418_17_0_230.e9_6.2e9_8.36313e+24_10.dat
         8       0.913989        2.75051         66.866        104.802        145.227        122.999       -12348.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_10/image_a-0.94_1424_17_0_230.e9_6.2e9_2.67079e+25_10.dat
         9       0.861502        2.60184         134.36        52.5134          155.8        103.147       -8369.08     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.94/m_1_1_10/image_a-0.94_1424_17_0_230.e9_6.2e9_8.36313e+24_10.dat
