   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.435085        4.09106        172.467        23.0766        51.5705        38.9097       -2987.28     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0000_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         1       0.588065        4.09977        173.489        22.8912        31.4104        27.2723       -2211.55     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0001_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         2       0.444823        4.35518        188.658        9.18238        19.4088         14.845       -1306.38     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0002_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         3       0.432511        3.96395        190.002        35.1473         18.459        24.8008       -1989.99     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0003_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         4       0.450667        3.92392         207.64        39.1813        15.4225        24.6906       -2000.77     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0004_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         5       0.433649        3.97866        186.805        15.1444        15.0531         14.758        -1341.7     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0005_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         6       0.407169        3.98777        188.845        33.6023         14.744        22.0453       -1824.08     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0006_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         7       0.396637        4.01761        148.011        30.4793        13.9886        20.3491       -1661.72     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0007_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         8       0.398535        4.11181        183.507        55.9734        21.1167        34.7473       -2671.54     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0008_163_0_230.e9_6.2e9_5.61134e+24_1.dat
         9       0.403265        3.54023        157.269        24.9487        16.2696        19.4206       -1653.97     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.5_384x192x192_IHARM/m_1_1_1/image_a+0.5_0009_163_0_230.e9_6.2e9_5.61134e+24_1.dat
