   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.445506        4.76961        177.818        34.2431        16.7039         23.579        -1119.1     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_900_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         1       0.343169        4.58945        36.6987        15.6056        30.8635        23.2219       -1084.17     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_901_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         2       0.400828        4.29039        86.9718        21.9777         20.202        20.2208       -972.118     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_902_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         3        0.39998        4.59218        59.5958        8.18488        30.9973        20.1262       -957.684     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_903_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         4        0.37589        4.45877        164.916         21.023        10.8487        14.7945       -749.576     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_904_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         5       0.415736        4.29985        186.129        29.9094        22.4919        24.8351       -1157.35     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_905_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         6       0.462968        4.42461        100.846        26.6857        33.6803        29.4626       -1342.48     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_906_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         7        0.59147         4.1929        218.423        35.4542        20.9146        26.3554       -1268.14     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_907_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         8       0.745909        4.30452        196.068        43.3665         22.822        30.7561        -1494.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_908_163_0_230.e9_6.2e9_1.28298e+28_20.dat
         9       0.556711        4.42091        176.394        24.1198        13.4954        17.5365       -920.947     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_909_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        10       0.472614        4.18525        39.5883        9.08892        30.5438        20.2688       -976.053     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_910_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        11       0.416439        3.89103       -189.713        21.6995        12.7144        16.0843       -825.776     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_911_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        12       0.398871        4.09273       -189.924        10.6888        12.5392        11.2906       -611.376     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_912_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        13       0.467834        3.61268       -226.582        23.1474        22.2983        21.8449       -1058.89     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_913_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        14       0.439128        4.27743       -284.127        22.6419        24.3605        22.7357       -1064.03     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_914_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        15       0.434353        4.38125       -315.604        12.7551        28.3166        20.6385       -980.637     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_915_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        16       0.514216        4.49596       -308.198        17.3109        25.5715        21.1101       -995.908     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_916_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        17       0.422979        4.33303        -286.33        20.8784        24.6616        22.1446       -1046.72     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_917_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        18       0.658961          4.521       -309.743        29.7714        23.2998        25.2096       -1172.15     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_918_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        19       0.479944        4.56637       -324.266        9.75167        30.7075        20.6395       -988.974     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_919_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        20       0.633889        4.03619       -275.919         23.888        18.5022        20.1241       -988.977     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_920_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        21       0.529154        4.09272       -178.376        18.8632        15.1499        16.1806       -807.878     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_921_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        22       0.498394         3.9992        -168.85          17.45        16.7941        16.4597       -836.705     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_922_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        23       0.467729        4.06242       -169.748        22.4552        23.5479          22.22       -1081.38     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_923_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        24       0.404311        4.25439       -194.195        18.9405        11.9288        14.4852         -722.9     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_924_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        25       0.448904        4.35969       -286.344        14.7921        16.8728        15.3674       -763.028     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_925_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        26       0.540883        4.05557       -277.978        14.3338        20.0776        16.8915       -851.204     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_926_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        27        0.39399        3.88114        -162.63        10.7806        12.1031        11.0959       -608.664     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_927_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        28       0.530692        4.11967       -167.014        28.8959         18.212        22.1059        -1096.6     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_928_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        29       0.368755        4.23619       -294.796        22.8596        33.6127        27.7932       -1269.39     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_929_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        30       0.407704        4.12746       -307.675        11.4184         31.257        21.6458       -1025.54     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_930_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        31       0.535278        4.15215       -162.656        28.2359        14.7738        19.9793       -974.543     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_931_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        32       0.480908        4.33872       -148.132        31.8693        17.4398        22.9607       -1090.64     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_932_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        33       0.483363        4.09965       -177.036        49.7294        18.9787        31.4097       -1438.92     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_933_163_0_230.e9_6.2e9_1.28298e+28_20.dat
        34       0.396308        4.12616       -300.865        15.3309         32.321        23.8867       -1117.89     /gpfs/hpu/EHT2/KORAL/SANE/SANE_a+0.88_300x192x192_KORAL/m_1_1_20/image_a+0.88_934_163_0_230.e9_6.2e9_1.28298e+28_20.dat
