   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.849149        3.68512       -8.08687        93.0278        69.1748         80.586       -12021.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0600_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
         1       0.843815        3.73027       -81.1733        106.174        39.4012        72.9573       -10942.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0605_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
         2       0.894109         3.5018       -100.237        83.4469        46.2241        64.6765       -9743.39     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0610_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
         3        1.00129        3.90409       -77.2285        98.5916        37.3315        68.1049       -10239.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0615_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
         4        1.10308        3.16513       -80.9849        71.5403        51.9286        61.3624       -9273.97     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0620_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
         5        1.04336        3.25632        13.1147        105.235        102.159        102.656       -15194.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0625_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
         6        1.20848         3.0931        38.8908        199.168        166.242        181.254       -26526.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0630_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
         7        1.22783        2.93452       -52.9651        95.1662        101.832        97.3765         -14462     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0635_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
         8       0.914719        2.73145       -83.9131        92.3006        84.6936        87.6781       -13058.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0640_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
         9       0.913197        2.84509       -54.5741        75.0745        38.6436        56.7725       -8599.27     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0645_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
        10        1.02816        3.37439       -72.3381        54.2791         28.423        41.2792        -6392.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0650_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
        11       0.954493        3.10396       -114.539        77.8608        44.7718        61.1366       -9235.49     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0655_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
        12        1.02818         3.4135        -86.863        91.1725        28.8995        60.2764       -9114.71     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0660_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
        13       0.995307        3.56359       -43.0645        58.6991        32.4533        45.4656        -6977.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0665_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
        14       0.834223         2.9536       -74.9799        111.049        75.9847        93.0278       -13840.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0670_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
        15       0.918569        3.12021       -75.0731        104.415        27.3801        66.2824       -9982.45     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0675_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
        16       0.949969        3.38623       -47.7647        77.1258        57.3025        66.7878       -10035.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0680_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
        17       0.975359        3.29564        -65.135        52.6518        93.3603        71.6755         -10735     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_20/image_SANE_a+0.5_0685_163_0_230.e9_6.2e9_1.46e+28_1_20.dat
