   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.67234         3.7848        210.723        8.22109        14.0383         11.375       -1404.26     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1200_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         1       0.446177        3.53882        235.216        32.0655        51.1637        42.3374       -4276.46     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1206_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         2       0.601986        3.40142         324.39        10.2974        22.5504        17.0551       -1901.15     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1212_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         3       0.727682        3.33118        298.217        26.1647        21.3704        23.0283       -2511.16     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1218_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         4       0.587993        3.47113        262.383        11.7121        38.9834        26.9353       -2805.32     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1224_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         5       0.576925         3.5266        250.578        11.4112        61.9217        39.7746       -4235.73     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1230_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         6       0.702824        3.42721       -9.27488        14.7639        109.942        68.3196       -6765.08     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1236_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         7       0.639788        3.69549       -47.3049        4.34772        14.4757        10.0013       -1287.81     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1242_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         8       0.684775        3.97829       -45.3171        9.49642        25.9912        18.6647       -2096.24     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1248_12_0_230.e9_6.2e9_1.66006e+29_160.dat
         9       0.610097        3.62905       -29.4183        17.4458        25.3478        21.6277       -2430.08     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1254_12_0_230.e9_6.2e9_1.66006e+29_160.dat
        10        0.59884        3.83518       -127.922        3.73996        26.6648        16.6365       -2011.47     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1260_12_0_230.e9_6.2e9_1.66006e+29_160.dat
        11       0.813031        3.75364       -76.4153        20.9427        11.4373        15.2286       -1818.16     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_160/image_a-0.94_1266_12_0_230.e9_6.2e9_1.66006e+29_160.dat
