   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.36385        4.08983       -178.695        5.95973        10.8749         8.6227       -1451.31     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0000_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         1        0.47394        4.23894       -175.629         4.8528        8.70401        6.93711       -1345.73     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0001_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         2       0.412436        4.12674       -171.854        3.30583        12.9496        8.63213       -1494.98     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0002_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         3       0.406413        4.04082       -172.713        20.8798        20.0896        20.1876       -2940.86     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0003_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         4       0.433042        3.67545       -170.376        9.63789        6.52936        7.79155        -1429.8     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0004_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         5       0.502897        3.91146       -183.669        5.67994        11.2476        8.70937       -1630.45     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0005_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         6       0.483311        4.10997       -178.139        6.29398        5.43614         5.7405       -1227.93     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0006_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         7       0.401187        4.23396       -212.591        8.70071        4.61876        6.32405       -1194.76     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0007_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         8       0.479783        4.35548       -181.756        15.9906        7.21606        10.9145       -1811.22     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0008_168_0_230.e9_6.2e9_9.89512e+24_10.dat
         9       0.439347        3.66302       -209.962        6.01096        17.0158        12.0619       -2006.91     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0009_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        10       0.921653        4.52967       -313.154         10.996        26.5863        19.5383       -3264.32     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0010_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        11       0.367475        4.12962       -265.891        6.12698        6.66503        6.35226       -1174.56     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0011_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        12       0.362641        4.22634       -282.062        2.11335        7.86734         5.2896        -1074.5     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0012_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        13       0.386576        4.11875       -235.829        8.33343        30.7734        20.7194       -3029.17     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0013_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        14       0.474383        3.77768       -85.6389        9.81814        62.2162        38.8563       -5626.87     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0014_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        15       0.501044        3.67826       -111.752        4.41919        11.3978        8.24898       -1560.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0015_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        16        0.40528         3.8357       -247.555        5.69399        15.6899        11.1873       -1816.77     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0016_168_0_230.e9_6.2e9_9.89512e+24_10.dat
        17        0.51197        3.58516       -258.899         2.4862        8.51868        5.81291       -1237.84     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0017_168_0_230.e9_6.2e9_9.89512e+24_10.dat
