   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0         0.5646        2.26847        84.2863        10.6263        8.64878         9.3353       -1209.06     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1000_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         1        0.43028        2.11539       -222.488        18.6908        22.6542        20.6262       -2214.29     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1010_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         2       0.472395        2.21126       -293.716        14.7476        14.1193         14.152        -1618.6     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1020_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         3       0.443231        2.28501       -312.995         10.988        17.1454        14.2891       -1607.79     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1030_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         4       0.711365        2.27124       -261.581        27.7676        23.9821        25.1752       -2682.64     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1040_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         5       0.516972        2.27979       -279.525          12.11        13.6164         12.764       -1486.94     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1050_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         6       0.457405        2.20358       -212.119        11.0698        20.0441        15.9617        -1773.7     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1060_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         7       0.547862        2.19808       -279.746        17.7755        17.6454        17.4121       -1914.25     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1070_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         8       0.567822        2.23312       -174.035        42.7922        34.7755        37.5633       -3809.52     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1080_168_0_230.e9_6.2e9_1.40874e+28_1.dat
         9       0.522878        2.07107       -342.444        20.7808        20.3455        20.1959       -2243.91     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1090_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        10        3.50967        12.8951       -309.657        25.4725        234.683        143.306       -16619.6     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1100_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        11       0.587731        2.28968       -270.752        27.8532        25.5091        26.0741       -2710.11     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1110_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        12       0.444324        1.93816       -242.387        25.7564        12.8285        18.0294       -1990.15     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1120_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        13       0.442521        2.03547       -226.933        14.3404        19.2643        16.8897       -1895.43     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1130_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        14       0.442585        2.15759       -285.221        18.9108        34.0957        27.1853       -2810.33     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1140_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        15       0.463004        2.18162       -322.684        55.2391        35.5728        43.2227       -4287.94     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1150_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        16       0.405781        2.10084       -338.476        14.2836        30.9998         23.499       -2464.67     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1160_168_0_230.e9_6.2e9_1.40874e+28_1.dat
        17       0.849944        2.13849       -227.838        17.7151        22.2188        19.9718       -2243.55     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1170_168_0_230.e9_6.2e9_1.40874e+28_1.dat
