   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.65502        3.78289       -208.046        5.52448        18.3372        12.5873       -2136.88     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0000_158_0_230.e9_6.2e9_5.99204e+24_10.dat
         1        0.57671        3.89442       -167.278        15.8497        13.2635        14.2189       -2254.05     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0001_158_0_230.e9_6.2e9_5.99204e+24_10.dat
         2        1.56729        4.58212       -169.729        10.3237        16.9392          13.88       -2304.48     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0002_158_0_230.e9_6.2e9_5.99204e+24_10.dat
         3       0.648002         4.1342       -177.074        9.47379         11.288        10.3687       -1724.44     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0003_158_0_230.e9_6.2e9_5.99204e+24_10.dat
         4       0.631403        4.19642       -178.256        12.1984        9.26425        10.4181       -1758.18     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0004_158_0_230.e9_6.2e9_5.99204e+24_10.dat
         5       0.769039        3.88113       -173.429        13.0282        7.08579        9.56396       -1739.58     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0005_158_0_230.e9_6.2e9_5.99204e+24_10.dat
         6       0.857802        4.48217       -167.878        8.05498        12.5976        10.4853        -1925.4     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0006_158_0_230.e9_6.2e9_5.99204e+24_10.dat
         7       0.882179        4.28098       -170.724        21.8472        8.77132        14.3068        -2384.7     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0007_158_0_230.e9_6.2e9_5.99204e+24_10.dat
         8       0.565469        4.20966       -176.036        14.5437        8.26415        10.8735       -1818.21     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0008_158_0_230.e9_6.2e9_5.99204e+24_10.dat
         9       0.574887        4.11311       -189.482        19.4164        13.7521        16.0296       -2473.07     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0009_158_0_230.e9_6.2e9_5.99204e+24_10.dat
        10       0.688632        4.10944       -190.903        13.2235        15.2374        14.1842       -2324.87     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0010_158_0_230.e9_6.2e9_5.99204e+24_10.dat
        11       0.532452        4.26723       -197.754        6.62767        8.43748        7.55457       -1415.98     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0011_158_0_230.e9_6.2e9_5.99204e+24_10.dat
        12       0.418806        4.02706       -213.939        4.58141        3.90998        4.15237       -922.425     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0012_158_0_230.e9_6.2e9_5.99204e+24_10.dat
        13       0.778565         3.9918       -201.625        8.03498        4.31569        5.86818       -1278.11     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0013_158_0_230.e9_6.2e9_5.99204e+24_10.dat
        14       0.472603        4.09872         -193.3        5.46435         6.2576        5.83965       -1184.85     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0014_158_0_230.e9_6.2e9_5.99204e+24_10.dat
        15       0.669366        4.09355       -180.595        10.3106        7.92367        8.85768       -1640.42     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0015_158_0_230.e9_6.2e9_5.99204e+24_10.dat
        16       0.594735        4.55649       -183.807        14.2147        7.04256        10.0518        -1700.5     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0016_158_0_230.e9_6.2e9_5.99204e+24_10.dat
        17       0.537859        3.91376       -197.328        13.5885        5.87261         9.1306       -1574.04     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0017_158_0_230.e9_6.2e9_5.99204e+24_10.dat
        18       0.635093        3.88971       -206.369            5.3        5.79871         5.5134       -1214.63     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0018_158_0_230.e9_6.2e9_5.99204e+24_10.dat
        19       0.447776        4.23489       -184.184        5.13249        6.09818        5.60777       -1119.31     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0019_158_0_230.e9_6.2e9_5.99204e+24_10.dat
        20       0.468005        4.20237       -205.228        9.70399        5.50427        7.24966        -1290.3     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_10/image_a+0.94_0020_158_0_230.e9_6.2e9_5.99204e+24_10.dat
