   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0        0.34733        1.02119        6.06168        11.4895        16.3365        13.9264       -1305.83     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0000_163_0_230.e9_6.2e9_7.48745e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.661727        1.95518        211.767        6.81964        3.47619        4.82497       -654.025     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0001_163_0_230.e9_6.2e9_7.48745e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.429112        1.38882        129.581        3.46573        2.01564        2.58982       -498.542     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0002_163_0_230.e9_6.2e9_7.48745e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3       0.647903        1.85014       -191.332        3.06194        4.13061        3.58797       -564.328     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0003_163_0_230.e9_6.2e9_7.48745e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.472338         1.8529       -193.898        2.86227       0.865925        1.69701       -428.068     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0004_163_0_230.e9_6.2e9_7.48745e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5        0.50787        1.65657       -162.853        1.51741       0.783592        1.07918       -398.372     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0005_163_0_230.e9_6.2e9_7.48745e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6        0.50792        1.82478        180.114        2.26584        3.28667        2.78235       -518.464     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0006_163_0_230.e9_6.2e9_7.48745e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.440516         1.7292        174.777        2.72389        3.23645        2.94948       -519.663     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0007_163_0_230.e9_6.2e9_7.48745e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8       0.511224        1.84904        207.535        1.95725        1.86304        1.86349       -446.665     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0008_163_0_230.e9_6.2e9_7.48745e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.529567        1.95023        194.664        4.12633       0.813467        2.20589       -471.234     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_0009_163_0_230.e9_6.2e9_7.48745e+24_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
