   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.77026        3.86382        239.457         51.975        57.3054        53.8282       -6160.78     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_160/image_SANE_a+0.5_0600_163_0_230.e9_6.2e9_5.73e+28_1_160.dat
         1        1.07108         4.0186        270.185        83.9496        18.4206        51.0805       -5877.55     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_160/image_SANE_a+0.5_0605_163_0_230.e9_6.2e9_5.73e+28_1_160.dat
         2       0.858507        3.97909        358.782        49.1536        20.8196         34.762       -4100.88     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_160/image_SANE_a+0.5_0610_163_0_230.e9_6.2e9_5.73e+28_1_160.dat
         3       0.904851        3.69175         243.57        47.0589        34.7287        40.4379        -4719.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_160/image_SANE_a+0.5_0615_163_0_230.e9_6.2e9_5.73e+28_1_160.dat
         4       0.811958         3.4624         248.78        44.4803         27.623        35.7054       -4231.36     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_160/image_SANE_a+0.5_0620_163_0_230.e9_6.2e9_5.73e+28_1_160.dat
         5       0.930621        3.98849        232.246        41.0998        66.5458         52.835       -6054.29     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_160/image_SANE_a+0.5_0625_163_0_230.e9_6.2e9_5.73e+28_1_160.dat
         6       0.915109        3.72124        236.821        37.9642        43.6735        40.1962       -4698.26     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_160/image_SANE_a+0.5_0630_163_0_230.e9_6.2e9_5.73e+28_1_160.dat
         7       0.949275        3.99534        249.924        24.9872        35.9382        29.9357       -3572.55     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_160/image_SANE_a+0.5_0635_163_0_230.e9_6.2e9_5.73e+28_1_160.dat
         8       0.973345        4.11702        256.106        25.3951        24.0908        24.4098       -2973.25     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_160/image_SANE_a+0.5_0640_163_0_230.e9_6.2e9_5.73e+28_1_160.dat
         9       0.861242        3.98867        236.023        23.7325        39.9734        31.2574       -3716.92     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_160/image_SANE_a+0.5_0645_163_0_230.e9_6.2e9_5.73e+28_1_160.dat
