   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.656135        4.43842         50.316        29.1409         23.137        24.8532       -1158.51     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1000_148_0_230.e9_6.2e9_1.66603e+25_160.dat
         1         1.2202         5.3591        53.0572        62.8418         37.264         46.818          -2318     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1010_148_0_230.e9_6.2e9_1.66603e+25_160.dat
         2        2.04534         6.4249        45.0201        125.327         38.711        74.2651       -3531.36     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1020_148_0_230.e9_6.2e9_1.66603e+25_160.dat
         3        1.12786        4.79607       -172.855         60.971        22.3518        38.0178       -1751.33     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1030_148_0_230.e9_6.2e9_1.66603e+25_160.dat
         4       0.599244        4.73211       -177.966        44.5055        23.6715        31.6981        -1602.1     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1040_148_0_230.e9_6.2e9_1.66603e+25_160.dat
         5       0.626555        4.03649       -180.815        57.4789        18.2739        34.3392       -1761.42     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1050_148_0_230.e9_6.2e9_1.66603e+25_160.dat
         6       0.585186        4.49123       -173.135        32.3247        17.3187        23.0901       -1121.37     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1060_148_0_230.e9_6.2e9_1.66603e+25_160.dat
         7       0.615019        4.45154       -165.286        54.7859        24.3211        36.4346       -1695.73     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1070_148_0_230.e9_6.2e9_1.66603e+25_160.dat
         8       0.597283        4.34049       -169.035        67.8834        21.6157        40.5733       -1939.68     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1080_148_0_230.e9_6.2e9_1.66603e+25_160.dat
         9       0.520147        4.49786       -167.705        36.9801        15.1471        23.9119       -1248.47     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1090_148_0_230.e9_6.2e9_1.66603e+25_160.dat
        10       0.640943        4.51157       -166.935        37.5305        17.0255        25.1548       -1219.85     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_160/image_a+0.94_1100_148_0_230.e9_6.2e9_1.66603e+25_160.dat
