   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.427682        4.58252        87.4872        20.4682        18.7989        18.8237       -907.916     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0600_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         1       0.534616        4.50403        198.804        19.7057        15.4433        16.6976       -855.705     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0606_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         2       0.584058        4.89115        61.3095        21.6968        28.4516        24.5276       -1155.02     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0612_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         3       0.550878        4.44091         187.36        35.3166        15.2946         23.281       -1107.21     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0618_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         4       0.465293        4.75418        192.183        46.1611        18.3622        29.5558        -1352.2     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0624_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         5       0.447211          4.447        61.6349        20.2953        35.3821        27.6482       -1263.04     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0630_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         6       0.439152        4.76414        57.7859        24.2444        33.2531        28.1914       -1296.63     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0636_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         7       0.516512        4.51489        57.7763        15.3969        36.9291        26.3875       -1239.56     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0642_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         8        0.60553        4.66062        90.3753        32.1709        17.9804        23.3795       -1111.62     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0648_158_0_230.e9_6.2e9_1.74187e+27_20.dat
         9       0.547336        4.79853        43.1765        16.5457        35.5784         26.153       -1237.69     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0654_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        10       0.625063        5.05892        44.9757        16.9694        27.2388         21.859       -1061.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0660_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        11       0.554839        4.49657       -319.243        20.3607        39.0694        29.6546       -1368.14     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0666_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        12       0.464663        4.43759       -316.281        12.6893        27.7467        20.3047       -985.999     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0672_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        13       0.490299        4.94755       -288.034        28.5964        15.8222        20.6958       -988.514     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0678_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        14       0.554807        5.33051       -266.873        34.5378        15.9324        23.2909       -1087.65     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0684_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        15       0.618918        4.90054       -215.548        37.3211        19.0203        26.1357       -1233.23     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0690_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        16       0.410852        4.66822       -314.351        17.4497        32.3636        24.8139        -1159.2     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0696_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        17       0.581816        5.01615       -308.954        17.9693        28.6739        23.0558       -1081.01     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0702_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        18       0.845259        4.86753       -166.569        38.2992        15.0192        24.4063       -1169.91     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0708_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        19       0.641157        4.73635       -168.573        22.9828        13.7338        17.1791       -871.492     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0714_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        20       0.853898        4.70476       -285.784        17.5513        28.2147         22.631       -1103.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0720_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        21       0.708382        5.04452       -312.138        8.31508        20.6322        14.6201       -738.085     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0726_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        22       0.614738        4.63213       -169.003        21.6887        22.7265        21.4521       -1083.24     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0732_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        23       0.612071        4.88452       -275.279        16.4966        17.2609        16.3032       -794.494     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0738_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        24       0.504528        4.89756       -227.421         32.099        9.12303        18.5961       -897.059     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0744_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        25       0.608331        5.02218       -178.065        19.3794        22.8918        20.5551       -986.143     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0750_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        26       0.619127        4.94884       -282.743        23.5027        10.5407        15.6876       -779.029     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0756_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        27       0.722247        5.04603       -155.482        25.9394        17.0519        20.2215       -981.446     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0762_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        28       0.664274        5.25333        141.433        42.3276        25.1806        31.5782       -1461.29     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0768_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        29       0.575518        4.96974        82.2785        28.2937        23.8539        24.8762        -1150.7     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0774_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        30       0.620913         4.8833        57.1563        23.7432        31.1985        26.8749       -1248.03     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0780_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        31         1.3175        4.96017         93.877        60.4657        36.0836        45.1705       -2179.97     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0786_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        32       0.724919        4.58089        108.494        22.8701        17.3755        19.0851        -952.93     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0792_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        33       0.673879         4.8178        182.455         21.674        19.1901        19.5482       -964.071     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0798_158_0_230.e9_6.2e9_1.74187e+27_20.dat
        34       0.607418        5.13524        196.974        23.8602        25.7542        24.0035       -1151.36     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_20/image_a+0.94_0804_158_0_230.e9_6.2e9_1.74187e+27_20.dat
