   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.467937        1.87399       -287.809         34.233        92.2234        64.6346        -6729.2     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1000_163_0_230.e9_6.2e9_6.3713e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         1       0.585648        1.74257        -232.74        6.98367        9.50327        8.22002       -1100.66     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1010_163_0_230.e9_6.2e9_6.3713e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         2       0.505362        1.75844       -183.446        5.77585        12.0527        9.03465       -1176.34     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1020_163_0_230.e9_6.2e9_6.3713e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         3        0.45703        1.83037       -190.779        3.63442        13.3668        8.76912       -1148.97     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1030_163_0_230.e9_6.2e9_6.3713e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         4       0.560415        1.71416       -235.808        46.2604        50.5252        47.8232       -5011.94     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1040_163_0_230.e9_6.2e9_6.3713e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         5       0.410282        1.71675       -213.488        17.9014         9.1747        12.9718       -1580.11     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1050_163_0_230.e9_6.2e9_6.3713e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         6       0.457924        1.90543       -190.451        10.4849        28.9687        20.1816       -2271.63     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1060_163_0_230.e9_6.2e9_6.3713e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         7          1.941        1.81926       -205.192        17.2846        16.9419        16.8359       -2243.09     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1070_163_0_230.e9_6.2e9_6.3713e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         8        0.45084        1.77083       -173.733        5.11715        2.58947        3.69033       -648.306     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1080_163_0_230.e9_6.2e9_6.3713e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
         9       0.625964        1.76935       -187.504        20.7836        16.9625        18.4259       -2119.43     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/image_a0_1090_163_0_230.e9_6.2e9_6.3713e+29_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/VM_simdata_3601_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_80/CP_simdata_3601_seed=18_netcal_scanavg_cphase.d
