   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.639157        3.11248        73.2188        4.85034        10.7739        8.10094       -1505.96     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1000_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         1        0.75974        3.10733        83.8542        4.09692        33.9694         20.737        -3204.1     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1006_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         2       0.731321        3.06026       -23.0043        8.26106        49.6754        31.2991       -4413.42     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1012_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         3       0.507795        2.92824        25.7503        6.89126        23.3544        16.0056       -2416.74     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1018_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         4       0.515899        3.09052        18.1921        9.89402        12.8339        11.4164       -1864.83     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1024_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         5       0.758013        3.18635        36.5425        6.74858        18.4527        13.2058       -2092.71     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1030_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         6       0.651983        2.83819       -72.9891        9.50647        74.8947        45.9237       -6356.85     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1036_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         7       0.879936        2.95738        156.993        8.42721        36.6894        24.1151       -3569.32     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1042_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         8       0.559034        3.07697         70.463        13.5648        30.0367        22.6029       -3326.74     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1048_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         9       0.452237        3.06642         94.097        10.4478        25.5523        18.7598       -2755.98     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1054_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        10       0.647766        2.87251         117.74        9.58958        32.1109        22.0559       -3267.55     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1060_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        11       0.891505         2.9353        238.647        5.63812        34.4934        21.6912       -3231.14     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1066_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        12       0.651221        2.86743        317.197        7.62561        32.3882        21.3679       -3220.45     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1072_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        13       0.774887        2.90424        338.769        7.52042        35.4772        23.0486        -3406.3     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1078_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        14       0.660887         3.1405        333.912        9.32657        70.0946        43.1647        -5985.5     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1084_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        15       0.614852        3.12346        359.916        9.47087        38.7057        25.6895       -3795.48     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1090_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        16       0.477443        3.06047        359.989        7.32012        30.5209        20.1936       -2941.54     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1096_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        17       0.848986        3.19266        359.946        16.0095        108.425        67.4477       -10586.3     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1102_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        18       0.834231         3.5281         269.22        10.3521         248.87        143.487       -18376.7     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1108_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        19       0.702509        3.94847        341.066        24.0583        225.062        136.068       -17867.3     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1114_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        20       0.584791        3.31471        23.0144        5.88772        87.6964        51.5231       -8311.27     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1120_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        21       0.558494        3.09479        61.0796        4.32051        14.4772        9.94262       -1706.95     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1126_12_0_230.e9_6.2e9_1.2223e+29_40.dat
        22       0.386648        3.12949        21.7168        10.3752        13.0629        11.7508       -1843.16     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1132_12_0_230.e9_6.2e9_1.2223e+29_40.dat
