   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.428956        4.40362        93.8183        15.8778        16.1531        15.4446       -769.475     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0600_163_0_230.e9_6.2e9_7.9525e+26_10.dat
         1        0.46177        4.65161        90.4173        16.5708        19.3197        17.4396       -841.689     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0606_163_0_230.e9_6.2e9_7.9525e+26_10.dat
         2       0.477527        4.26384        194.858        23.6064        13.7547        17.4565       -864.974     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0612_163_0_230.e9_6.2e9_7.9525e+26_10.dat
         3        0.46199        4.13827        194.453        28.3741        14.4034        19.8396       -955.279     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0618_163_0_230.e9_6.2e9_7.9525e+26_10.dat
         4        0.39291        4.30414        193.921        26.9032        14.1905        19.0975       -920.458     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0624_163_0_230.e9_6.2e9_7.9525e+26_10.dat
         5       0.441653        4.37894        66.4208        12.7315        31.5831        22.3812       -1075.56     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0630_163_0_230.e9_6.2e9_7.9525e+26_10.dat
         6       0.831419        4.58063        58.3051        14.2475        33.9107        24.2773       -1169.21     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0636_163_0_230.e9_6.2e9_7.9525e+26_10.dat
         7       0.385864        4.40363        197.978        22.9998        26.7656         24.179       -1139.05     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0642_163_0_230.e9_6.2e9_7.9525e+26_10.dat
         8       0.490516        4.83355        185.524        29.6834        17.7758         22.208       -1051.91     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0648_163_0_230.e9_6.2e9_7.9525e+26_10.dat
         9       0.549657         4.7603        40.7973        21.4271        30.2752         25.391       -1198.24     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0654_163_0_230.e9_6.2e9_7.9525e+26_10.dat
        10       0.560352         4.6481        45.0098        17.0055         26.084        21.2547        -1020.2     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0660_163_0_230.e9_6.2e9_7.9525e+26_10.dat
        11       0.507309        4.29039        36.2309        20.2622        32.4368        26.0536       -1222.69     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0666_163_0_230.e9_6.2e9_7.9525e+26_10.dat
        12       0.400987        4.43743       -197.323        24.6135        13.7342        17.8753       -869.187     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0672_163_0_230.e9_6.2e9_7.9525e+26_10.dat
        13       0.512196        4.52222         -325.9        16.0105        32.6165        24.3353        -1141.2     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0678_163_0_230.e9_6.2e9_7.9525e+26_10.dat
        14       0.519851        4.84977       -247.667        31.1642        12.4982        20.0081        -959.18     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0684_163_0_230.e9_6.2e9_7.9525e+26_10.dat
