   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.441122        4.16155       -154.179        1.16738        2.96364        2.16661       -10796.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_0.dat
         1        0.59751         4.4309       -79.7425       0.758632         2.4302        1.68883       -10593.6     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_10.dat
         2       0.645158        4.66377       -81.9487        0.78733         2.1387        1.53916       -10056.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_11.dat
         3       0.509734        4.22927        -113.15       0.584267        2.27548        1.52557       -10135.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_12.dat
         4       0.513418        4.24302        -116.83       0.599732         2.5567        1.68903       -10539.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_13.dat
         5       0.532872        4.32813        -126.96       0.620386        2.43514        1.63046         -10356     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_14.dat
         6       0.516277        4.55469       -120.895       0.622964         2.3604        1.58998       -10385.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_15.dat
         7       0.486462          4.411        -128.38       0.883521        2.33858        1.69301         -11885     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_16.dat
         8       0.505861        4.40393       -123.229         1.1562        3.29803         2.3479       -14089.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_17.dat
         9       0.690594         5.0586       -54.9472       0.941569        2.90064         2.0317       -12967.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_18.dat
        10       0.441119        3.79293       -155.787        1.48931        3.62058        2.67479       -12414.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_19.dat
        11       0.570641        4.44606       -139.071        1.06734        2.62608        1.93438       -11810.1     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_1.dat
        12       0.398526        4.23617       -180.173        1.26312        2.98259        2.21948       -10803.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_20.dat
        13       0.429954        4.33464       -107.865       0.685526        2.38198        1.62965       -10640.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_21.dat
        14       0.447818        4.51653       -101.597       0.611856        1.98712        1.37717       -9939.69     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_22.dat
        15       0.487318        4.48915        -105.21       0.651905        2.02531        1.41615       -10258.3     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_23.dat
        16       0.463766        4.48008       -109.126        0.83345        2.09898        1.53743       -11469.8     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_24.dat
        17       0.540907        4.57024       -96.9656        1.02183        2.47927         1.8325       -12072.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_25.dat
        18       0.581658        4.73177       -76.4919        1.41509        3.17704        2.39496       -13612.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_26.dat
        19       0.625233        4.70301         -76.49        1.46775        2.24968        1.90176       -13441.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_27.dat
        20       0.584666        5.15916       -67.8434       0.878021        2.75419        1.92204       -12105.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_28.dat
        21       0.535982        5.03158       -61.1223       0.794369        2.78906        1.90448       -11847.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_29.dat
        22       0.574915        4.39092       -131.472        0.97461        2.28193        1.70172       -11972.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_2.dat
        23        0.50877        4.93446       -57.2587       0.670817        2.59817        1.74356       -11249.5     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_30.dat
        24       0.511148        4.57092       -61.1144       0.638615        2.27572        1.54974       -11022.7     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_31.dat
        25        0.51441        4.50957       -61.0642       0.638162        2.14589        1.47723       -11039.4     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_32.dat
        26       0.613655        4.35903       -61.9164       0.916163        2.38417        1.73283       -13267.9     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_33.dat
        27       0.556464        4.37583       -71.8146       0.595445        2.07208        1.41724       -10987.2     /gpfs/hpu/EHT/HAMR/MADa+0.93_5o3/m_1_1_80/THEMIS_Rhigh_80_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA93_5o3_34.dat
