   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0         1.0041        6.20164        111.212        5.33848        19.6533        13.2394       -2118.45     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1000_17_0_230.e9_3.5e9_1.13663e+25_40.dat
         1         0.8391        5.22723        181.384        9.41943        49.6326        31.6822       -4422.93     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1008_17_0_230.e9_3.5e9_1.13663e+25_40.dat
         2       0.879173        6.17049        136.169        6.27319        11.1469        8.90927       -1719.08     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1016_17_0_230.e9_3.5e9_1.13663e+25_40.dat
         3        1.04919        5.98905        133.965        20.9268         61.517        43.2601        -5872.6     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1024_17_0_230.e9_3.5e9_1.13663e+25_40.dat
         4        1.33109        7.34512        142.809        5.07822        79.4327        46.3915       -6441.15     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1032_17_0_230.e9_3.5e9_1.13663e+25_40.dat
         5       0.701448        6.93816         315.71        6.92074        54.8733        33.5203        -4908.7     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1040_17_0_230.e9_3.5e9_1.13663e+25_40.dat
         6       0.859532        6.84217        237.809        13.8168        34.2236        25.0051       -3574.47     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1048_17_0_230.e9_3.5e9_1.13663e+25_40.dat
         7       0.809513        5.54086        179.714        9.84308        9.90845        9.76039       -1769.44     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1056_17_0_230.e9_3.5e9_1.13663e+25_40.dat
         8        0.98424        6.47833       -153.887        14.2283        27.9379        21.6849       -3299.41     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1064_17_0_230.e9_3.5e9_1.13663e+25_40.dat
         9       0.977224        6.75237       -83.3362        4.42498          6.225        5.37308       -1200.02     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1072_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        10        1.02435         6.8666       -50.4187        6.28332        4.99239        5.48897       -1188.08     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1080_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        11        1.03246        5.71004       -97.7288        10.3818        14.0001        12.2696       -2254.47     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1088_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        12       0.637277        5.89905        2.99582        8.27435        8.63892        8.37712       -1451.15     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1096_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        13       0.818573        5.75247       -110.861        22.9889        68.5343        48.0546       -8220.08     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1104_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        14       0.570195        6.19804        -43.713        3.60655        10.1856        7.22382       -1309.61     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1112_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        15        1.16806         5.7914       -42.8696        4.18094         11.236        8.05619       -1604.11     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1120_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        16       0.779501        5.52284       -29.0022        4.12807        4.90218        4.50889       -1043.31     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1128_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        17       0.989007        5.89209        35.7539        22.9811        8.53459        14.6643       -2702.89     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1136_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        18        0.60542        5.58861       -17.3875         17.144         19.174        18.0662       -2692.65     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1144_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        19       0.532635         5.8307         4.3798        6.56261        6.94803        6.69769        -1226.4     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1152_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        20       0.680755        6.05329        15.0784        1.82793        8.33219        5.42512       -1148.56     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1160_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        21       0.554898        5.96046       0.439325        2.58441        3.48377         3.0536       -801.318     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1168_17_0_230.e9_3.5e9_1.13663e+25_40.dat
        22       0.584136        5.65208        -19.443        3.06925        9.54145        6.63359       -1234.59     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/MAD_a-0.5_384x192x192_IHARM/m_1_1_40/image_a-0.5_1176_17_0_230.e9_3.5e9_1.13663e+25_40.dat
