   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.782107        3.53491       -192.271        13.4646        11.3195         11.821       -624.287     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0000_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         1         0.7412        3.17018       -220.852        49.9127        73.6015        60.7977       -2821.33     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0001_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         2       0.519396        3.39954       -158.909        10.1288        7.55658        8.37803       -487.443     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0002_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         3        0.76584         3.6435       -246.685        5.72447         12.836          9.331       -761.738     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0003_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         4       0.491067        3.32027       -150.298        13.9911        10.3716        11.5371       -595.776     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0004_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         5       0.620506        3.23688       -157.543        6.99616        10.3593        8.54482       -531.625     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0005_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         6       0.417957        3.21977       -265.318        5.15627        9.42568        7.25853       -428.985     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0006_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         7       0.520142        3.02801       -107.967        4.30772        7.09232         5.6443        -380.04     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0007_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         8       0.539329        3.06804       -171.927         11.667        10.0893        10.3936       -569.882     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0008_163_0_230.e9_6.2e9_2.46114e+25_80.dat
         9       0.492483        2.98466       -155.193        5.62574        19.0747        12.6365       -687.893     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a0_384x192x192_IHARM/m_1_1_80/image_a0_0009_163_0_230.e9_6.2e9_2.46114e+25_80.dat
