   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.489347        3.51697       -188.575        1.22951        2.86501        2.13914       -10838.1     /gpfs/hpu/EHT/Frankfurt/semiMAD/a+0.97/IHARM-images/IHARM-Rhigh1_i163_sigma1/IHARMformat_GRRT_IMAGE_data0900.dat
         1       0.512086        3.45107       -174.215        1.07313        2.57707        1.90965       -10705.5     /gpfs/hpu/EHT/Frankfurt/semiMAD/a+0.97/IHARM-images/IHARM-Rhigh1_i163_sigma1/IHARMformat_GRRT_IMAGE_data0901.dat
         2       0.502759        3.43321       -168.689        1.11919        2.63833        1.96412       -10647.9     /gpfs/hpu/EHT/Frankfurt/semiMAD/a+0.97/IHARM-images/IHARM-Rhigh1_i163_sigma1/IHARMformat_GRRT_IMAGE_data0902.dat
         3       0.475888        3.47059       -132.573       0.943523        2.09013        1.58116       -10035.9     /gpfs/hpu/EHT/Frankfurt/semiMAD/a+0.97/IHARM-images/IHARM-Rhigh1_i163_sigma1/IHARMformat_GRRT_IMAGE_data0903.dat
         4       0.459901        3.43764       -120.948       0.890938        1.98163        1.49748       -10352.3     /gpfs/hpu/EHT/Frankfurt/semiMAD/a+0.97/IHARM-images/IHARM-Rhigh1_i163_sigma1/IHARMformat_GRRT_IMAGE_data0904.dat
         5       0.479353        3.22332       -146.459         1.0259        2.66701        1.93886       -10869.1     /gpfs/hpu/EHT/Frankfurt/semiMAD/a+0.97/IHARM-images/IHARM-Rhigh1_i163_sigma1/IHARMformat_GRRT_IMAGE_data0905.dat
         6       0.445727        3.18091       -156.894        1.22638        2.90396        2.15945       -10821.5     /gpfs/hpu/EHT/Frankfurt/semiMAD/a+0.97/IHARM-images/IHARM-Rhigh1_i163_sigma1/IHARMformat_GRRT_IMAGE_data0906.dat
         7        0.42644        3.20802       -167.264        1.40958        3.32024        2.47227       -11221.4     /gpfs/hpu/EHT/Frankfurt/semiMAD/a+0.97/IHARM-images/IHARM-Rhigh1_i163_sigma1/IHARMformat_GRRT_IMAGE_data0907.dat
         8        0.44078        3.10715       -165.839        1.14377        2.96178        2.15513       -10811.6     /gpfs/hpu/EHT/Frankfurt/semiMAD/a+0.97/IHARM-images/IHARM-Rhigh1_i163_sigma1/IHARMformat_GRRT_IMAGE_data0908.dat
         9       0.474469        3.11985       -163.329        1.08155        2.62466        1.93988       -10580.3     /gpfs/hpu/EHT/Frankfurt/semiMAD/a+0.97/IHARM-images/IHARM-Rhigh1_i163_sigma1/IHARMformat_GRRT_IMAGE_data0909.dat
