   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.494779        1.75452       -194.585        1.30905        2.87614         2.0736       -221.696     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0600_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         1       0.503133        1.69977       -163.344        1.20526        2.08972        1.61991       -204.569     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0605_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         2       0.447102        1.94143       -162.659        1.87431         2.6135        2.18952       -229.021     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0610_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         3       0.502152        1.65924        201.804          1.844        11.7741        6.92188        -426.54     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0615_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         4       0.481478        1.76007        181.634        2.13971        3.76964        2.90679       -262.482     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0620_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         5       0.449226        1.68462         171.55        7.30017         2.1298        4.35768       -317.502     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0625_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         6       0.527592        1.38791       -164.956        3.92627        2.55374        3.07329       -268.415     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0630_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         7       0.438997        1.51838        -172.11        1.18869        1.08684        1.09296       -181.897     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0635_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         8        0.59656        1.58747       -162.746        4.13892        2.37548        3.07573       -264.912     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0640_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
         9       0.471248        1.53376       -165.959        1.69884        1.10215        1.32831       -191.842     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0645_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        10       0.536245        1.60063       -156.442        2.01447        4.43074        3.19346       -275.771     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0650_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        11       0.469671        1.60784       -177.909        1.54242        1.84161        1.64167       -208.894     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0655_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        12        0.48775        1.84267       -193.563        3.85215        2.02183        2.76468        -251.99     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0660_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        13       0.458247        1.85276       -184.398        1.70055        1.80558         1.6935       -209.495     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0665_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        14       0.372815        1.43672        153.806         2.7735        2.53576        2.55009       -248.326     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0670_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        15       0.458186        1.86779         184.34        7.23236        2.41995        4.47777       -322.206     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0675_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        16       0.463338        1.69391        161.712        1.83323        4.49646        3.14671       -269.557     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0680_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        17       0.580226        1.74382        146.563          3.116        2.41565        2.64054       -247.174     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0685_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        18       0.511667        1.65993         174.48        2.04529        1.99788         1.9468       -217.038     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0690_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        19       0.489665        1.73358        176.953        1.17872        0.66889       0.871987       -170.847     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0695_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        20       0.493568        1.56691        175.345        1.64493        7.48957        4.61342       -328.884     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0700_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        21       0.588165        1.63093        149.381        4.33476        1.94837        2.94176        -260.89     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0705_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        22       0.552723        1.65003       -191.173        1.82041        4.43636        3.10986       -264.894     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0710_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        23       0.513218        1.63934       -171.285         1.5373        1.22722        1.32109       -195.992     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0715_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        24       0.487528        1.64386       -196.214         1.4203        2.64033        2.00103       -223.034     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0720_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        25       0.597489        1.64169       -175.194        11.4586        4.90801        7.65074       -461.387     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0725_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        26       0.461232        1.66258       -174.375         2.0529        2.05316        1.97883       -222.763     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0730_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        27       0.521494        1.88025       -203.428        1.48518        1.20681        1.28728       -190.955     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0735_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        28        0.53016        1.73262        -232.01        2.11525        6.33051        4.22261       -312.745     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0740_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        29        0.57822        1.55455       -127.901         11.337         39.995        25.7742       -1210.12     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0745_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        30       0.476767        1.78289       -176.957        0.96056        1.70736        1.31274       -191.605     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0750_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        31       0.426421        1.42544       -274.144        23.1124         11.916        16.4764       -836.657     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0755_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        32       0.712926         1.7436       -177.634        13.5771        6.93289        9.64417       -557.634     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0760_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        33       0.544782        1.73095        -138.98        3.92292        3.90859         3.7737       -294.644     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0765_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        34       0.507652        1.82063       -144.889        1.53344        1.54611        1.48458       -200.707     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0770_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        35       0.522346        1.94446       -174.159        3.04303        1.64307        2.20776       -229.162     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0775_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
        36       0.490906        1.65753       -141.174         1.5172        2.78096        2.11708       -225.188     /gpfs/abroderick/EHT2/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/image_a+0.5_0780_158_0_230.e9_6.2e9_4.6447e+27_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/VM_simdata_3600_seed=22_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/SANE_a+0.5_288x128x128_IHARM/m_1_1_10/CP_simdata_3600_seed=22_netcal_scanavg_cphase.d
