   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.462755        2.95859       -302.032        2.96287        7.08947         5.0412       -370.115     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1000_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         1        0.42082        3.01257        -325.19        2.60087        6.69473         4.6734        -349.68     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1010_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         2       0.351593        2.81234       -204.167        6.89018        22.3899        14.8304       -860.717     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1020_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         3       0.392335        3.14643        -261.43        4.83262        10.7314        7.78463       -491.043     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1030_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         4        0.98532        3.35326       -157.406        10.1022         34.062        22.3936       -1294.42     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1040_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         5       0.398542         2.8793       -210.469        3.31605        11.8025        7.67787       -508.559     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1050_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         6       0.513248        3.31959       -198.129        3.91287        8.72164        6.32024        -430.97     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1060_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         7       0.534683        3.17305        -215.52        3.13193        5.86049        4.46911       -348.448     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1070_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         8       0.460386        2.86174       -188.334        6.09046        13.2226        9.65188       -597.392     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1080_168_0_230.e9_6.2e9_5.75742e+29_40.dat
         9       0.572564        3.00595       -228.507        1.90204        9.30915        5.74046       -416.968     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1090_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        10       0.472489        2.82179       -170.187        7.04845        21.8241        14.6025       -885.509     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1100_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        11       0.439754        3.04428       -285.394        3.57749        12.3172        8.06434       -509.319     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1110_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        12       0.427532        3.07078       -249.304        2.99602        12.4133        7.85787       -493.721     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1120_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        13       0.486994         2.8555       -229.699        9.44859        35.2928        22.7524       -1239.79     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1130_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        14       0.457092        3.11063       -202.119         3.1599        8.28759         5.7589       -412.218     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1140_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        15       0.448718        3.31266       -217.105        2.03826        5.37844        3.73188        -291.75     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1150_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        16       0.350495        2.88515       -200.045         10.622         15.498        12.8529       -739.792     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1160_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        17       0.399833        2.98302       -243.374        2.62156        8.58822        5.67912       -396.813     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1170_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        18       0.574482        3.05732        -209.44        3.20868        22.9326        13.4883       -784.469     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1180_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        19       0.490876        3.15246       -194.283        6.27395        10.1498        8.11574       -516.815     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1190_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        20       0.402569         2.8244       -218.631        5.29801        11.2761        8.27707       -517.177     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1200_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        21       0.442286        3.10872       -167.701        7.71264        10.7884        9.08788       -570.159     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1210_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        22        0.44684        3.21973        113.585        5.00787        12.7445        8.92164       -551.687     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1220_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        23       0.433438        3.25467        110.105        3.68114        7.56398         5.6085       -381.089     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1230_168_0_230.e9_6.2e9_5.75742e+29_40.dat
        24       0.446957        3.00662        111.016         10.244        15.0098        12.4288        -742.58     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1240_168_0_230.e9_6.2e9_5.75742e+29_40.dat
