   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.423688        2.90719        103.019        8.55985        12.9253        10.8855        -1729.4     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1000_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         1       0.516408        2.86304        112.979        4.47171        31.6891        19.5628        -2897.5     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1010_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         2       0.414145        3.07493        112.975        6.96332        29.4537        19.3939       -2816.46     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1020_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         3       0.372873        3.11018         112.88         5.2192        5.87318        5.51997        -1086.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1030_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         4       0.537702        2.86935        112.868         9.4684        30.0133        20.7861       -3139.69     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1040_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         5       0.404752        2.89953        112.996        7.92415        20.5061        14.8295       -2279.28     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1050_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         6       0.450095        2.90884        112.421         5.3099        6.25525        5.77171       -1146.61     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1060_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         7       0.421937        2.87671        112.928        6.24668        14.2302        10.6136       -1740.41     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1070_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         8       0.362398        2.89308        112.812        8.08791        13.9984         11.279       -1784.88     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1080_163_0_230.e9_6.2e9_5.65676e+29_40.dat
         9       0.420771        2.90285        112.997        2.22477        6.38441         4.5125       -988.125     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1090_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        10       0.436194        2.89113        103.005        5.22297        21.8427        14.4079       -2243.67     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1100_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        11       0.386015        2.95857        103.006        7.45622        9.25001        8.36418       -1415.68     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1110_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        12       0.424775        2.99304        112.721        3.88426        5.86438        4.93912       -1009.68     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1120_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        13       0.423327        2.96718        112.996        9.96377        18.6294        14.6652       -2251.81     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1130_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        14       0.451034        2.98537        112.995        5.51666        19.3117        13.1262       -2127.57     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1140_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        15       0.502327        3.11875        112.996        3.90664        12.5035        8.64313       -1540.53     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1150_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        16       0.479271        3.10133        112.723         5.6881        7.41197        6.57854       -1209.21     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1160_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        17       0.412663        2.95716        112.783        3.42789         3.1513        3.23251       -786.361     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1170_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        18       0.411979         3.0769        112.912        4.51679        10.4685        7.77399       -1377.44     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1180_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        19       0.586626        2.91897        112.887         15.194        20.2957        17.8491       -2701.84     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1190_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        20       0.451909        2.85404        110.705        7.93982        3.61475        5.43708       -1066.94     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1200_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        21       0.340331        2.96298        112.952        12.4042        13.8337        13.0496       -1998.34     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1210_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        22        0.48288         3.1883        112.957        4.08492         9.4189         7.0036          -1265     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1220_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        23       0.420818        3.19714        112.997        6.36914        12.4149        9.65628       -1590.65     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1230_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        24       0.400603        3.02524        112.808        6.58853        9.31149        8.02402       -1400.96     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1240_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        25       0.435148        3.00828        112.992        10.0397         24.062         17.721       -2629.06     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1250_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        26        0.38152         2.9011        103.246         7.4007        6.56156        6.84424       -1221.23     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1260_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        27       0.502151        2.86057        112.988        9.10817        46.0302        29.5433       -4231.25     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1270_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        28       0.539593        2.88019        112.996        9.61021        45.5383        29.4862       -4235.76     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1280_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        29       0.380803        2.99163        112.999        10.1435        53.4175        34.1007       -4643.06     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1290_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        30       0.470448        3.13457        110.082        4.28175        4.78953        4.51251       -962.884     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1300_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        31       0.398964        2.83063        112.976        7.09602        4.68041        5.66601       -1093.11     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1310_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        32        0.49236        3.01367        109.477        3.00382        18.8724        11.7976       -1903.55     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1320_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        33       0.440922        2.97841        112.982        5.75933        5.46612         5.5265       -1081.43     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1330_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        34       0.432488         3.0029        107.243        10.9266        6.07868        8.09681       -1392.06     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1340_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        35       0.604776        3.36597        112.992        7.15915        33.9109        21.9586       -3153.61     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1350_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        36       0.413234        3.01162        112.999        7.29788        5.63915         6.2866        -1157.7     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1360_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        37       0.786182        2.69322        112.989        11.4882        25.4358        19.1104       -2955.58     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1370_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        38       0.402597        2.78861        107.879        10.6576        19.3618        15.3721       -2304.32     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1380_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        39       0.406489        2.77155            113         9.1658         23.909        17.2588       -2545.72     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1390_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        40       0.371012        2.69212        112.999        7.27484        20.4226        14.5029       -2215.66     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1400_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        41       0.467079        2.75673        112.989        5.63117        11.8732        9.03644       -1520.64     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1410_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        42       0.500841        3.06516        110.563        5.13841        7.04569        6.13756       -1145.27     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1420_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        43       0.407401        3.04809            113        11.1839        40.5113        27.3679       -3798.59     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1430_163_0_230.e9_6.2e9_5.65676e+29_40.dat
        44       0.391918        3.16993        103.012        12.7133        46.6569        31.4475       -4312.81     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_40/image_a0_1440_163_0_230.e9_6.2e9_5.65676e+29_40.dat
