   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.597975         1.7254       -211.429         2.9372        1.32892        1.98502       -455.438     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0600_163_0_230.e9_6.2e9_3.38593e+27_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.603718        1.84411       -203.004        2.53196        1.16812        1.72363       -442.296     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0606_163_0_230.e9_6.2e9_3.38593e+27_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.517726        1.80899       -174.494        1.24646       0.576263       0.849191       -385.736     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0612_163_0_230.e9_6.2e9_3.38593e+27_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3        0.52061        1.67133       -210.921        1.65684        1.13488        1.33284       -410.485     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0618_163_0_230.e9_6.2e9_3.38593e+27_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.554911         1.7244       -174.084        1.47446       0.933597        1.14389       -398.381     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0624_163_0_230.e9_6.2e9_3.38593e+27_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5       0.549064        1.62535       -207.276       0.971596       0.797772       0.854766       -379.754     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0630_163_0_230.e9_6.2e9_3.38593e+27_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6       0.559153        1.81581       -178.589       0.885778        1.17932        1.02931       -388.838     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0636_163_0_230.e9_6.2e9_3.38593e+27_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.550192        1.94557        -178.02        1.23252        1.57955        1.39827       -414.697     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0642_163_0_230.e9_6.2e9_3.38593e+27_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8       0.489545        1.55601        176.672        2.50854       0.717682        1.46448       -422.338     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0648_163_0_230.e9_6.2e9_3.38593e+27_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.542393        1.86854        177.821         1.0307       0.850872       0.909289        -384.36     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/image_a+0.94_0654_163_0_230.e9_6.2e9_3.38593e+27_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a+0.94_288x128x128_IHARM/m_1_1_40/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
