   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.52957        5.63504        54.8891        26.4647        37.1044         31.952       -3401.34     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.615772        5.73179        54.3521         29.858        42.1239        36.1941       -3841.44     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.652107        5.73977        192.198        21.7686        48.8444        36.4412       -3878.28     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.636845         5.7472        53.5681        26.5102        37.1488        31.9962       -3439.39     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.709799        6.03915        187.844        21.3089         50.159        36.9723       -3936.91     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.721666        5.98971        108.372        32.3271        38.4995        35.2466       -3778.16     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0900_1000.dat
         6       0.542686        5.84257        80.9908        32.0011        11.5941          20.19       -2259.59     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.44375E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.534416        5.89293        87.9743        64.6007        22.9378        40.4985        -4227.5     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.82212E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.434134        5.77504        70.9187        25.1988        27.4422        26.0508       -2846.25     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.71936E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.672462        6.50167        195.143        15.4761        43.0114        30.5012       -3367.26     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.85383E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.603338        5.53303         91.074         30.609        41.5982        36.2257       -3891.89     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_7.27517E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.539706        5.94397        49.8639        30.2838        28.7316        28.9525       -3103.18     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.68498E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.464871        5.50685        60.4074        28.4824        42.8889        36.0267       -3787.47     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.67840E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.504123        5.92674        181.911        43.5767        55.7147        49.6287        -5156.1     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.97829E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.583418        5.86061        187.661        28.8693        45.2661         37.511       -3984.02     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_6.49193E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.477325        5.62066        183.136        19.1188        48.5039        35.1128       -3733.45     /gpfs/hpu/EHT2/BHAC/SANE/5_SANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.97787E-03_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
