   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.915895        3.88279       -251.047         12.673        22.0763        17.0245       -2214.95     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1000_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         1        1.00145        3.99708       -50.6361        15.2008        22.7356        18.6175        -2365.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1010_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         2       0.819317        3.83854       -229.086         27.506         39.722        33.0058       -4001.03     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1020_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         3        0.81822        3.97324       -212.512         42.267        16.7323        29.3854       -3631.75     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1030_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         4        1.01926        3.85795       -216.765        37.8367        21.1329        29.2686       -3540.41     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1040_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         5       0.930297        4.00168       -6.22638        31.8917        35.9095        33.3833       -3996.31     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1050_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         6        0.73434        4.18134        150.565        38.3903        13.7208        25.9792       -3278.44     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1060_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         7       0.635329        4.04682        178.171        32.9209        9.26653        21.0745       -2861.79     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1070_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         8        1.05428        4.47568       -6.75545        32.1428         20.289         25.989       -3247.79     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1080_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
         9       0.671413        3.98633       -26.9193        40.4796        19.2859         29.713       -3896.27     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1090_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
        10        0.78072        4.15358        104.592        19.6168        39.5684        28.9507       -3608.98     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1100_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
        11       0.827775        3.95987        132.739        22.2646        4.45886        13.3822       -1852.54     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1110_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
        12       0.636811        3.72028        89.5441        26.7861        20.3816        23.3304       -3185.63     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1120_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
        13        1.40514        4.08595        101.231        50.0435        14.1868        32.0841       -4078.34     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1130_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
        14       0.951565        3.89438        -306.22        45.7159        23.4209        34.3464       -4133.03     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1140_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
        15        1.05729        4.44048       -172.736        32.9195        32.8912        32.4486        -3854.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1150_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
        16       0.996611         4.4073         94.992        42.0806        29.0343        35.2146       -4194.41     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1160_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
        17       0.740455        3.81372       -67.9463        37.6059        20.1329        28.6707       -3564.02     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1170_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
        18         1.0078        4.49784       -83.6403        24.7043        35.9276         29.765       -3556.66     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1180_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
        19       0.662827        4.10926       -202.606        38.8837        16.1895        27.4169       -3586.87     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1190_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
        20        1.09996        4.39301       -227.939        45.4384        16.4529        30.8513       -3688.84     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a-0.94/m_1_1_10/image_SANE_a-0.94_1200_163_0_230.e9_6.2e9_9.07e+28_1_10.dat
