   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.513409        1.53774       -176.013        3.43049         4.3259        3.77038       -294.443     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0000_163_0_230.e9_6.2e9_1.1383e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         1       0.462854        1.62928       -163.105         2.0538        3.96856        2.97155       -256.997     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0001_163_0_230.e9_6.2e9_1.1383e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         2       0.433726        1.67387         130.34        4.94771        5.98285        5.30515       -355.604     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0002_163_0_230.e9_6.2e9_1.1383e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         3       0.648562        1.73146        150.109        7.05275        3.79001         5.1075       -354.102     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0003_163_0_230.e9_6.2e9_1.1383e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         4       0.463141        1.58408        186.804        2.67991        1.93464        2.19694       -225.493     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0004_163_0_230.e9_6.2e9_1.1383e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         5       0.518095        1.65981        182.653        1.19309        2.54889        1.85237       -212.042     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0005_163_0_230.e9_6.2e9_1.1383e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         6       0.486808        1.59954        142.955        5.02653        2.57651        3.57556       -284.653     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0006_163_0_230.e9_6.2e9_1.1383e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         7       0.444635        1.47197        152.534        3.67434        5.41213        4.44183       -320.672     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0007_163_0_230.e9_6.2e9_1.1383e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         8       0.423503        1.28405        134.729         2.4804        4.40659        3.38865       -278.106     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0008_163_0_230.e9_6.2e9_1.1383e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
         9       0.666669        1.67008       -169.224        3.74131        5.85766         4.7025       -347.259     /gpfs/abroderick/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0009_163_0_230.e9_6.2e9_1.1383e+25_40.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/VM_simdata_3600_seed=18_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/CP_simdata_3600_seed=18_netcal_scanavg_cphase.d
