   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.578358        1.85296         174.62        8.60192        8.87399         8.5694       -890.924     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1200_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         1       0.438629        1.76496        75.8124        19.1118        33.0032        26.3898       -2159.13     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1206_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         2       0.551964        1.76337        148.954        9.17932         24.206        17.2967       -1507.02     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1212_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         3        0.48776        1.72628       -176.656        9.79128        10.2291        9.82514        -978.16     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1218_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         4       0.538221        1.80077        187.607        4.49544        3.23233        3.70105       -545.734     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1224_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         5       0.547981        1.71183        82.2951        14.8705        6.80388        10.0917        -1000.1     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1230_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         6        2.27158        5.18487        101.685        438.258        376.195        394.601       -28508.6     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1236_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         7       0.547162        1.78082        164.594        16.6605         12.528          14.02       -1288.85     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1242_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         8       0.549507        1.92367        130.861        15.6265        10.4994        12.4577       -1167.44     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1248_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
         9       0.416982        1.67452        116.288        15.4371         14.125        14.3828       -1310.48     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1254_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        10       0.536336        1.76062       -138.309         6.7474        10.0199        8.41413       -876.802     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1260_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        11       0.538159        1.74494       -225.358        12.7127        4.14701        7.70376       -832.806     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1266_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        12        0.52714        1.79557       -216.814        13.3166        13.6493        13.2173       -1223.08     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1272_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        13       0.452722        1.66082       -212.777        9.04434        4.51549        6.34658       -743.919     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1278_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        14       0.468513        1.62528       -203.295         6.9271        1.98614        4.04642       -582.721     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1284_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        15       0.564714        1.74016       -208.304        13.3222        14.8962        13.9095        -1268.4     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1290_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
        16       0.421772        1.66006        183.033        7.05609        2.83123         4.5688        -616.85     /gpfs/abroderick/EHT2/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/image_a-0.94_1296_17_0_230.e9_6.2e9_8.03224e+28_20.dat     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/VM_simdata_3597_seed=13_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM/SANE/SANE_a-0.94_288x128x128_IHARM/m_1_1_20/CP_simdata_3597_seed=13_netcal_scanavg_cphase.d
