   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.531685        3.78436        176.524         19.804        9.99902         13.607       -1203.87     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0000_163_0_230.e9_6.2e9_1.1383e+25_40.dat
         1       0.619753        3.44466        177.997        15.2877        24.3329        20.2476       -1718.94     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0001_163_0_230.e9_6.2e9_1.1383e+25_40.dat
         2       0.514075        3.84519        116.819        23.9378        21.9022         22.204       -1781.64     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0002_163_0_230.e9_6.2e9_1.1383e+25_40.dat
         3       0.682676        4.08653        104.855         11.904        10.5916        10.8658       -1016.22     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0003_163_0_230.e9_6.2e9_1.1383e+25_40.dat
         4       0.547142        4.24049        148.419        14.3327        9.43804        11.1389       -1040.54     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0004_163_0_230.e9_6.2e9_1.1383e+25_40.dat
         5        1.00143         4.5251        103.299         21.595        14.7118        17.0711       -1460.36     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0005_163_0_230.e9_6.2e9_1.1383e+25_40.dat
         6       0.540007        3.82168        164.286        6.52938        12.2917        9.76148       -992.024     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0006_163_0_230.e9_6.2e9_1.1383e+25_40.dat
         7       0.655401        3.76388        42.0989        9.92076         33.811        23.7078       -1871.08     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0007_163_0_230.e9_6.2e9_1.1383e+25_40.dat
         8       0.902718        3.34335        151.366        17.1746         27.486        22.8345       -1925.97     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0008_163_0_230.e9_6.2e9_1.1383e+25_40.dat
         9       0.421951        3.57551        122.105        8.21385        15.7399        12.4423        -1138.7     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0009_163_0_230.e9_6.2e9_1.1383e+25_40.dat
        10       0.927521        4.14459        118.273        17.9538        32.1294        25.8623       -2055.49     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_40/image_a+0.75_0010_163_0_230.e9_6.2e9_1.1383e+25_40.dat
