   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.498926          3.039        61.7248         4.4667         10.554        7.52949        -498.08     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1000_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         1       0.519461        3.08783        83.4495         7.9745        12.9646         10.349       -683.381     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1006_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         2       0.577341        3.66458        66.5485          4.951        131.209        71.2465       -3499.76     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1012_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         3       0.540295        3.09773       -61.1694        7.59224          26.82        17.4724        -989.24     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1018_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         4       0.499116        3.36056        11.7051        5.12003        6.27866        5.56815       -393.879     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1024_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         5       0.471585        3.24617        40.0098        9.74939        9.70858        9.42003        -565.26     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1030_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         6       0.455759        2.93174       -46.7456        5.10645        15.1999        10.2575       -637.403     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1036_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         7       0.450042        3.24174         43.402        12.0236        18.1628         14.875       -863.333     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1042_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         8       0.422734        3.28523        158.856        16.1229        40.4166        28.3999       -1649.28     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1048_12_0_230.e9_6.2e9_1.96062e+29_160.dat
         9       0.518013        3.02125        180.084        13.1311        15.6522        14.0433       -861.467     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_160/image_a-0.5_1054_12_0_230.e9_6.2e9_1.96062e+29_160.dat
