   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.811562        4.34018        194.204        1.12156        1.67238        1.45977       -14305.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_900_163_0_230.e9_6.2e9_5.67232e+28_80.dat
         1        0.82887        4.39456        192.544        1.14912        1.71641        1.49745       -13884.3     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_901_163_0_230.e9_6.2e9_5.67232e+28_80.dat
         2       0.919116         4.3694          174.2        1.37268        1.90595        1.69999       -15719.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_902_163_0_230.e9_6.2e9_5.67232e+28_80.dat
         3        1.02893        4.16621        190.852        2.27253         2.2221        2.24053       -17606.5     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_903_163_0_230.e9_6.2e9_5.67232e+28_80.dat
         4        1.02692        4.18677        197.153        1.55911        2.51209        2.14442       -18040.6     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_904_163_0_230.e9_6.2e9_5.67232e+28_80.dat
         5        0.96493        4.51842         195.14        1.56354        1.82547        1.72392       -15100.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_905_163_0_230.e9_6.2e9_5.67232e+28_80.dat
         6        1.10664        4.29039        186.491        2.30461        3.25104        2.88557       -21345.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_906_163_0_230.e9_6.2e9_5.67232e+28_80.dat
         7        1.00495        3.90025        202.838        4.81916        4.22937        4.45441       -25346.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_907_163_0_230.e9_6.2e9_5.67232e+28_80.dat
         8         1.0971        4.07749        204.386        4.55535        2.12936        3.06164       -20896.7     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_908_163_0_230.e9_6.2e9_5.67232e+28_80.dat
         9        1.02876        4.27592        197.694        2.07758        4.19562        3.37905       -20339.7     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_909_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        10       0.909942        3.89389         184.55         1.4292        2.31843        1.97536       -16333.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_910_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        11       0.751668        3.84916        199.557        1.31943        2.15689        1.83381       -15801.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_911_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        12       0.800995        3.95483        181.422        1.35125        2.24782        1.90196       -16334.8     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_912_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        13       0.867525        3.88587        195.504        1.50355        2.68397        2.22873         -16693     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_913_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        14       0.819839        3.80912        179.455         1.8742        2.72467        2.39633       -17581.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_914_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        15       0.940302        3.86999        184.019        2.29857        1.98709        2.10604       -17507.1     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_915_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        16       0.897729        3.97615        197.138        1.30306        2.05273        1.76346       -15422.3     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_916_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        17        0.91126        3.54643        185.456        1.88829         3.0096        2.57696       -19848.6     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_917_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        18        0.79654        3.50332        188.479        1.57349        2.54433        2.16978       -17609.4     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_918_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        19       0.859681        3.78474         191.79        1.57711        1.96558        1.81529       -16879.2     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_919_163_0_230.e9_6.2e9_5.67232e+28_80.dat
        20       0.913937        3.82963         193.05        1.71711        1.92432        1.84378       -17147.9     /gpfs/hpu/EHT/KORAL/SANE_a+0.88_300x192x192_KORAL/m_1_1_80/image_a+0.88_920_163_0_230.e9_6.2e9_5.67232e+28_80.dat
