   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.505183        3.11112        75.3423        8.96084        10.1921        9.50419       -1302.95     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1000_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         1       0.553443        3.17461        85.7461        4.88023        42.4382        25.6267       -2904.94     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1006_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         2       0.592596        3.12573       -20.9299         6.9923        68.8721          41.19        -4357.8     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1012_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         3       0.470628        2.98234        29.5584        7.20425        35.3392        22.6904        -2527.6     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1018_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         4       0.486093        3.15508        5.58477        7.98255        12.2389        10.2182       -1321.43     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1024_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         5       0.587864          3.225        34.3252        5.65632        14.8087        10.6425       -1345.82     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1030_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         6       0.545748        2.91399       -71.4514         7.6642        106.732        62.4687       -6618.01     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1036_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         7       0.501601        3.13514       -314.541        5.59638        41.0265         25.152       -2889.04     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1042_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         8       0.481156        3.10254       -293.026        18.1673        39.4086        29.6612       -3264.98     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1048_12_0_230.e9_6.2e9_1.2223e+29_40.dat
         9       0.767944        3.27319       -302.417        14.7196        23.8967        19.5786        -2267.8     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.5_288x128x128_IHARM/m_1_1_40/image_a-0.5_1054_12_0_230.e9_6.2e9_1.2223e+29_40.dat
