   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.505392        3.54584        103.339        6.95691        13.8164        10.6898       -1755.67     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0000_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         1       0.636983         4.2137        109.403        7.52771        25.3634        17.3614       -2550.86     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0001_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         2       0.625679        3.74039        112.958        17.2428        26.7073        22.3008       -3287.96     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0002_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         3       0.535334        3.64568        103.002        2.88303        7.85998        5.61759       -1129.86     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0003_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         4       0.751911         3.2483        103.006        10.3766        59.0632        37.3428       -5231.52     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0004_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         5       0.975863         4.1977        103.019         18.662        18.2135        18.1867       -2756.61     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0005_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         6       0.648448        3.41233        103.014        12.5255        17.4017        15.0873       -2348.84     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0006_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         7       0.508727        3.86526        103.028        23.6985        12.4238         17.138        -2541.5     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0007_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         8       0.965721        4.01094        103.002        26.6584        37.9546        32.6217       -4615.24     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0008_163_0_230.e9_6.2e9_2.07539e+25_160.dat
         9       0.401655        3.49679            113        7.03022        18.5836        13.3741       -2164.12     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0009_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        10       0.716323        3.95902        103.004        30.1549         50.991        41.3844       -5571.56     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0010_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        11       0.545033         3.8131        112.615        14.0286        19.0529        16.6547       -2539.78     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0011_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        12       0.503221        3.61027        112.977         17.539        25.5331        21.7752       -3155.64     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0012_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        13       0.891987        3.51725        103.004        13.1062        50.1563        33.5642       -4823.19     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0013_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        14       0.475472        3.54636        103.108        13.3682        22.0712        18.0493       -2630.08     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0014_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        15       0.547907        3.95103        112.903        10.1574        25.5316        18.5896       -2743.64     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0015_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        16       0.865569        4.18081        107.648        27.6328        44.8083        36.8558        -5139.9     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0016_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        17       0.628339        3.63655        110.864        10.1007        22.8831        17.0913       -2592.92     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0017_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        18       0.625706         3.4113        112.996        2.26424        32.5314         19.079       -2914.26     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0018_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        19       0.530026        3.90067        103.203        8.63841        30.6433        20.7786       -3002.39     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0019_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        20       0.498618        3.57459        112.979        21.2895        32.5832        27.3164       -3778.53     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0020_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        21       0.437035         3.6025         112.96        4.93888        7.55415        6.33441       -1205.06     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0021_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        22        1.15185        3.76199        103.001        41.4434        228.525        145.044       -19064.4     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0022_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        23         1.0106        3.77949        112.997        37.0222        36.7999        36.4506        -6276.5     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0023_163_0_230.e9_6.2e9_2.07539e+25_160.dat
        24       0.597606        3.77127            113        20.6398        18.4295        19.1602       -2848.74     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_160/image_a+0.75_0024_163_0_230.e9_6.2e9_2.07539e+25_160.dat
