   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.654079        4.20266        137.577        8.11647         11.111        9.65046       -1272.67     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_0.dat
         1       0.480507        4.07534        130.584        23.5869         26.282        24.7144       -2700.45     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_10.dat
         2       0.454109        4.08739        133.584        20.4733        22.3624        21.2024       -2347.71     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_11.dat
         3       0.421236         3.9547        141.448        21.4466        19.9495        20.2832       -2254.19     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_12.dat
         4       0.490068        3.91958        145.449         22.255        19.1244        20.1735       -2238.73     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_13.dat
         5       0.460891        3.83523        150.347        18.3008        17.9532        17.8236       -2009.44     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_14.dat
         6       0.597486         3.8954        286.574        9.01198        32.0953        21.6694       -2464.27     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_15.dat
         7       0.763584        3.92529        289.142        10.1538        29.8328        20.9061       -2433.17     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_16.dat
         8       0.900357        3.99212          293.1        16.6517        27.2349        22.2603        -2762.2     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_17.dat
         9       0.889134        3.98877        296.168        17.3042        26.0504        21.8842       -2712.84     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_18.dat
        10       0.929204        3.89424        298.471        17.8696        31.5797        25.1928       -3006.57     /gpfs/hpu/EHT/HAMR/MAD/a+0.5_5o3/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_MA05_5o3_19.dat
