   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.608116        2.09528         115.44        28.3512        29.0002        28.3694       -4007.76     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1000_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         1       0.538418        1.91785        179.594        39.1253        14.7799         25.105       -3709.52     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1006_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         2       0.676463        2.10762        201.313        31.3092        15.7801        22.2893       -3389.53     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1012_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         3       0.892715        2.15198       -148.142        42.9063        16.3932         27.634       -4237.92     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1018_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         4        1.29933        5.13945       -272.359        29.3562        83.2411        58.9854       -9484.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1024_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         5        1.47341        6.68046        -209.01        15.8099        100.092        62.5176       -9612.69     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1030_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         6       0.650068        2.16156       -244.267        8.67446        17.3442        13.3938       -2092.99     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1036_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         7        1.73548        4.38416       -229.104        10.3619        27.0416         19.518       -2970.11     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1042_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         8       0.977801        6.31624       -286.025        18.7075        40.6884        30.7125       -4480.95     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1048_22_0_230.e9_6.2e9_1.18089e+28_1.dat
         9       0.739108        2.08351       -287.489        36.8289        48.2511        42.7393       -5753.25     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1054_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        10       0.624209        1.88692       -172.199         18.454        10.8254        13.9858       -2243.16     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1060_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        11       0.725621        1.88877       -166.599        27.8686        13.8265        19.7177       -3018.73     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1066_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        12       0.513757        2.10267        75.9374        15.0149        17.2676        16.0868       -2402.09     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1072_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        13        0.63282        1.99105        75.3134        15.9521         27.226        22.0325       -3256.84     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1078_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        14        1.08607        4.43788       -182.083        35.2838        23.9381        28.5436       -4065.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1084_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        15       0.608101        1.90229        -175.09         20.683        20.7673        20.4797       -3116.67     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1090_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        16        0.61651        2.10602       -165.176        19.8522        14.4958        16.6314       -2674.75     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1096_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        17         2.0356        4.93135       -189.871        27.5788        34.2851        30.9769       -4396.44     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1102_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        18       0.646753        2.40936       -283.351        13.1602        34.6218        24.9433       -3501.51     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1108_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        19       0.563748        2.24131       -256.556         8.0911         12.573        10.4872       -1756.46     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1114_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        20       0.524589         2.2792        -256.65         14.185        15.2587        14.6109       -2234.72     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1120_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        21       0.878488        1.96736       -282.498        17.1985        30.3637        24.3163       -3622.18     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1126_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        22        1.70457        4.33266       -315.797        65.6984        47.6799        54.8773       -7577.47     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1132_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        23       0.509425        2.14698       -178.626        35.2869        14.5102        23.2988        -3362.1     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1138_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        24       0.756509        2.32706       -181.645        31.5454        19.7532         24.602       -3758.69     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1144_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        25       0.850944        2.23723       -173.596         29.716        12.0213        19.5103       -3077.43     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1150_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        26       0.735738        2.51491       -151.758        43.1627        49.5207        46.1785       -6370.59     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1156_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        27       0.704583        1.89166       -153.247        27.2712        17.5099        21.5096       -3431.16     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1162_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        28       0.545937        2.14822        45.2326        23.6467         52.618        39.4818       -5356.82     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1168_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        29       0.514664        2.11141        174.646         36.334        22.4296        28.1573        -3949.7     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1174_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        30       0.840809        2.17776        82.3191        20.0322          26.31        23.2832       -3347.97     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1180_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        31       0.693603        2.01341        105.313        21.4603         14.657         17.415       -2644.02     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1186_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        32       0.704242        2.00488        185.559         30.981         14.411        21.3858       -3196.51     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1192_22_0_230.e9_6.2e9_1.18089e+28_1.dat
        33       0.553754        2.04439        170.406        43.0005        9.50841        23.8436       -3405.54     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a-0.5_288x128x128_IHARM/m_1_1_1/image_a-0.5_1198_22_0_230.e9_6.2e9_1.18089e+28_1.dat
