   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.04548        3.87404        176.031        18.5744        47.1157        34.5339        -3043.7     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1000_148_0_230.e9_6.2e9_7.1085e+24_20.dat
         1        0.69323        4.28085        192.456        77.6377        42.2142        55.6087       -4153.07     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1010_148_0_230.e9_6.2e9_7.1085e+24_20.dat
         2        1.69494        5.01208        190.774        40.4894        69.2897        56.1141       -4527.59     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1020_148_0_230.e9_6.2e9_7.1085e+24_20.dat
         3       0.821117        4.51089        185.134        59.0796        25.4643         38.497       -2964.82     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1030_148_0_230.e9_6.2e9_7.1085e+24_20.dat
         4       0.898534        4.66524        187.623        73.1841        32.2469        48.0911          -3677     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1040_148_0_230.e9_6.2e9_7.1085e+24_20.dat
         5       0.865873        4.03596        187.587        77.0575        40.2294        54.2357       -4096.61     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1050_148_0_230.e9_6.2e9_7.1085e+24_20.dat
         6       0.684135        4.71334        190.245        55.3854        30.6577        39.9816       -3096.08     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1060_148_0_230.e9_6.2e9_7.1085e+24_20.dat
         7        0.94099        4.72821        189.495        98.5484        36.1831        60.6062       -4530.51     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1070_148_0_230.e9_6.2e9_7.1085e+24_20.dat
         8       0.697266        4.47634         191.77        66.2228         32.398        45.3625        -3495.1     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1080_148_0_230.e9_6.2e9_7.1085e+24_20.dat
         9       0.880893        4.68619        189.083        76.1201        24.6995        44.9497       -3511.17     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1090_148_0_230.e9_6.2e9_7.1085e+24_20.dat
        10       0.607629        4.51456        184.293        66.4154        25.6557        41.5735       -3189.08     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1100_148_0_230.e9_6.2e9_7.1085e+24_20.dat
        11       0.697109        4.57539         180.59        38.9642        22.7713        28.8176       -2346.31     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1110_148_0_230.e9_6.2e9_7.1085e+24_20.dat
        12       0.460813        4.20641         174.66        36.2156        20.9832        26.6805       -2131.34     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1120_148_0_230.e9_6.2e9_7.1085e+24_20.dat
        13       0.813054        4.35748        172.505        66.5282        23.9151        40.6208       -3185.61     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1130_148_0_230.e9_6.2e9_7.1085e+24_20.dat
        14       0.660035        4.39739        177.212        31.6882        23.5918        26.3457       -2176.48     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1140_148_0_230.e9_6.2e9_7.1085e+24_20.dat
        15       0.613902        4.46683        182.423        51.9903        24.3355        34.9826       -2757.35     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1150_148_0_230.e9_6.2e9_7.1085e+24_20.dat
        16         1.1379        5.02008        186.635         55.916         26.602        37.8701       -3016.87     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1160_148_0_230.e9_6.2e9_7.1085e+24_20.dat
        17       0.573705        4.14018        167.751        75.8604         26.154        45.6789        -3434.7     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1170_148_0_230.e9_6.2e9_7.1085e+24_20.dat
        18       0.448024        4.15589        172.763        25.5277        21.0722        22.4092       -1837.95     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1180_148_0_230.e9_6.2e9_7.1085e+24_20.dat
        19       0.483741        4.39103        181.925        39.5403         19.527        27.1899       -2169.39     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1190_148_0_230.e9_6.2e9_7.1085e+24_20.dat
        20       0.552271          4.271         169.81        49.0242        25.8948        34.6774       -2691.46     /gpfs/hpu/EHT2/supplementary/M62F05_inc+15/MAD_a+0.94_384x192x192_IHARM/m_1_1_20/image_a+0.94_1200_148_0_230.e9_6.2e9_7.1085e+24_20.dat
