   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.596056        3.96007       -149.002        22.2369        79.3068        55.2049       -4022.11     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0000_12_0_230.e9_6.2e9_1.89714e+25_20.dat
         1       0.555938        3.71706       -32.8983         35.988        37.0799        35.8166       -2666.72     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0001_12_0_230.e9_6.2e9_1.89714e+25_20.dat
         2       0.806306        3.24214       -29.6261        11.7643        12.4658        11.9103       -1139.77     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0002_12_0_230.e9_6.2e9_1.89714e+25_20.dat
         3       0.682151        3.53061         24.117        45.1453         61.004        53.4276       -3895.06     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0003_12_0_230.e9_6.2e9_1.89714e+25_20.dat
         4       0.621986        3.58513       -28.6564        13.8512        17.1599        15.4792       -1391.34     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0004_12_0_230.e9_6.2e9_1.89714e+25_20.dat
         5       0.553495        4.12206        37.8747        19.8097        24.6598        22.2073        -1860.4     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0005_12_0_230.e9_6.2e9_1.89714e+25_20.dat
         6       0.712613        3.40109       -25.7058         21.015        44.5075        34.3185       -2650.43     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0006_12_0_230.e9_6.2e9_1.89714e+25_20.dat
         7        1.04855        3.49448        156.103        16.0113        64.7188        44.2154       -3384.56     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0007_12_0_230.e9_6.2e9_1.89714e+25_20.dat
         8       0.616563        3.41242        221.635        13.9848        9.95018        11.3032       -1046.74     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0008_12_0_230.e9_6.2e9_1.89714e+25_20.dat
         9       0.497144        3.50007        225.923        5.56537        7.96372        6.84639       -729.051     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0009_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        10       0.547867        3.50282        279.657         25.868        45.7822        36.9635       -2747.73     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0010_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        11        1.36618        4.54296        203.268        28.2214        38.9696        33.8883       -2645.01     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0011_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        12        1.16704        3.86668        150.181        6.56708        27.8514        18.9015       -1738.92     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0012_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        13        1.23108        4.30662        32.8401          19.12        96.2463        63.9207       -4920.17     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0013_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        14       0.522066        3.52491        251.358        3.13563        7.41447         5.5743       -674.662     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0014_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        15       0.532447        3.79731        267.327         5.0914        11.6616        8.82973       -858.287     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0015_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        16       0.571571        3.76466        236.158        11.0271        19.2718        15.6136        -1321.2     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0016_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        17       0.913902        4.20475        337.932        9.10979         6.9331        7.62775       -816.255     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0017_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        18       0.717851        3.40705        308.257        51.6867         21.764        32.9722       -2514.78     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0018_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        19       0.599165        4.06735        329.266        17.8826        14.7901        15.6656       -1324.51     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0019_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        20       0.448173        3.68184        325.885         8.9256        9.63658        9.14124       -893.781     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0020_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        21       0.788432        3.60547        178.866         7.4328        40.6476        26.7445        -2210.2     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0021_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        22       0.874102        4.36691         267.72        5.48884          27.58        18.3207       -1542.46     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0022_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        23        1.11682        4.44386        299.762        25.7288        23.8718        24.0594       -1968.87     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0023_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        24       0.434032        3.69486         249.04        8.17208        20.8824        15.4419       -1309.26     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0024_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        25       0.468119        3.51492        325.395        13.5013        9.53643        10.8715        -1001.2     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0025_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        26       0.860113        3.33254        313.844         9.3603        10.7391        9.95777       -1080.11     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0026_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        27       0.781312        3.17539        311.387        11.1107        8.18697        9.14541       -978.596     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0027_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        28       0.641947        3.46829        317.135        12.2881        12.8241        12.3253       -1125.54     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0028_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        29       0.846486         3.6548        331.387        15.7323        47.9686        34.2829        -2619.8     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0029_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        30         0.5535        3.86207        326.923        7.70101        11.3887        9.68998        -943.77     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0030_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        31       0.641721        4.12906        278.465        7.17306          9.951        8.64043       -881.793     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0031_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        32       0.727732        4.08168        294.369        3.36636        12.3746        8.57347       -871.474     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0032_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        33       0.592773        3.56866        319.682        13.9441         7.3505        9.76267       -932.178     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0033_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        34       0.804947        3.26911        313.111        27.3673        41.9892        35.3253       -2746.91     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0034_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        35       0.567779        3.24342        340.868        18.6289        19.4958        18.7171       -1551.15     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0035_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        36        1.36914        3.02643        339.456        27.9971        29.2975        28.1282       -2572.13     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0036_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        37        0.80514         3.5612        270.999        8.10965        25.4144        18.0754       -1603.49     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0037_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        38       0.723063        3.27957        43.9834        28.6779        29.2917         28.391        -2277.1     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0038_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        39        1.21421        3.44764        62.1949        39.9313        38.6605        38.2853       -3041.23     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0039_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        40        1.17657        3.40761       -62.6306        41.2723        34.9789        36.6505       -2934.55     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0040_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        41       0.676158         3.9112       -45.8837        13.8601        16.3975        15.0356       -1331.45     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0041_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        42       0.974027        4.16789       -36.6065        12.4809        32.8259         24.131       -1894.82     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0042_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        43       0.719026        3.68782       -26.7221        27.9219        54.2552        42.7356       -3194.36     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0043_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        44       0.886091        4.19278       -227.331        27.7605        106.923        73.5602       -5475.78     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0044_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        45       0.699295        3.43216        23.9341        54.1431        42.3709        46.0178       -3395.23     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0045_12_0_230.e9_6.2e9_1.89714e+25_20.dat
        46        1.08036        3.83686        198.238         38.864         55.454        47.7168       -3534.37     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.94_384x192x192_IHARM/m_1_1_20/image_a-0.94_0046_12_0_230.e9_6.2e9_1.89714e+25_20.dat
