   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.698729        3.95087        156.169        1.27541        2.06305        1.82758       -12172.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0600_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         1        0.62504        4.07017        127.928        1.75806        2.10598        2.00116       -13005.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0606_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         2       0.485337        4.04276        204.673       0.656666        2.33614        1.83544       -13357.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0612_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         3        0.54788        4.20097        178.555       0.691068        1.97243        1.59029       -12223.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0618_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         4       0.574592         4.1994        185.298       0.660835        1.80275        1.46217       -11356.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0624_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         5       0.498334        3.88595        182.403       0.646576        1.80789        1.46154       -11375.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0630_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         6       0.638601        4.27653        173.667        0.94214        1.85916        1.58538       -11638.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0636_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         7       0.855674         4.9338        189.155       0.904841        1.85179        1.56912       -11823.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0642_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         8       0.764044        4.09201        166.892        1.19754        2.24678        1.93345       -12806.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0648_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
         9       0.623113        4.43471        171.886        1.09794        1.78147        1.57713       -11325.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0654_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        10       0.781779        4.69478        182.756       0.737897        1.97912        1.60891       -12775.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0660_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        11       0.675315        4.31865        177.022        1.10453        2.01978        1.74641       -12492.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0666_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        12       0.715961         4.4564        168.775        1.33418        1.90544        1.73438         -11973     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0672_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        13       0.747344        4.68752        167.175         1.0376        2.17267        1.83388       -12359.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0678_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        14       0.877251        4.70463        183.474        1.59315        1.83038        1.75864       -12364.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0684_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        15       0.977574         5.4018        200.869        1.25609        2.14292        1.87792       -13138.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0690_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        16       0.811288        4.79185        174.273       0.993117         2.1168        1.78143       -12163.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0696_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        17        0.90524        4.75983        172.428        1.00139        1.87901        1.61693       -11775.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0702_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        18       0.681005        4.35702        167.964       0.996037        1.84791         1.5935       -11935.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0708_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
        19       0.671977        4.42585        155.309        1.26812        1.85973        1.68265         -12038     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.94/m_1_1_80/image_SANE_a+0.94_0714_163_0_230.e9_6.2e9_6.97e+27_1_80.dat
