   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0        2.64651        11.2391       -48.9748        276.165        272.065        268.021       -35216.6     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0000_158_0_230.e9_6.2e9_1.23626e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.614296        2.04944        202.226        3.89158        3.97684        3.85594       -592.485     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0001_158_0_230.e9_6.2e9_1.23626e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2        0.40561        1.46793       -223.815        6.58661        2.32121        4.08688       -598.439     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0002_158_0_230.e9_6.2e9_1.23626e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3        0.74098        2.07469       -192.966        6.94321        3.28504        4.77181       -658.207     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0003_158_0_230.e9_6.2e9_1.23626e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.547574        1.93579       -180.947        1.23309        1.04295        1.10167        -393.43     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0004_158_0_230.e9_6.2e9_1.23626e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5       0.497136        1.68963       -171.705        2.29623         2.5803        2.40452       -496.049     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0005_158_0_230.e9_6.2e9_1.23626e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6       0.540627         1.8032       -271.336        7.47122        10.4479        8.95891       -945.885     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0006_158_0_230.e9_6.2e9_1.23626e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.474844        1.74619        180.179        2.28044        2.96225        2.60909       -496.204     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0007_158_0_230.e9_6.2e9_1.23626e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8       0.482288         1.8169        204.603        1.59957        1.00664        1.23753       -405.002     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0008_158_0_230.e9_6.2e9_1.23626e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.495876        1.89516        195.966        2.76502       0.742021        1.58708       -430.354     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/image_a+0.94_0009_158_0_230.e9_6.2e9_1.23626e+25_80.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.94_384x192x192_IHARM/m_1_1_80/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
