   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.921711        3.87247        105.246        4.86086        8.35165        6.72061       -1030.09     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0000_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         1       0.979537        3.28679        67.0283        7.37389        20.7657        14.6837       -2249.27     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0001_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         2       0.584424        3.55214        143.212        3.54255        19.6358        12.4097       -1582.02     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0002_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         3       0.890587        4.24194        230.882        19.7004        37.3018        29.1524        -3916.7     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0003_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         4       0.590989        4.01531        265.064        2.91748        18.8223        11.6898       -1445.56     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0004_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         5       0.867772         4.0058        300.645        6.78492         13.331        10.3086       -1323.72     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0005_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         6       0.617277        3.77699        327.222        7.97174        25.4805        17.5548       -2127.15     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0006_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         7       0.829914        3.67575        345.894        7.63644        111.802        65.2676        -8112.8     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0007_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         8        1.10566        3.96121        252.297        4.37752        30.5439        18.8162       -2627.22     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0008_12_0_230.e9_6.2e9_4.44066e+25_160.dat
         9       0.884411        3.98627        283.369        5.58409        2.76226        3.93286       -759.033     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0009_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        10       0.877146        4.10839        312.019        21.1492        13.3483        16.4956       -2108.06     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0010_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        11       0.664222        4.19795         346.71        5.07345        15.6502        10.8584        -1372.5     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0011_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        12       0.863693        3.85297        329.328        8.24333         15.945         12.385       -1754.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0012_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        13        1.35915        3.18709        278.339        26.8461        22.4181        23.9739       -2965.22     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0013_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        14       0.574197        3.64731        332.078        10.4732         19.761        15.4596       -1857.67     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0014_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        15       0.474558        3.28166        258.422        28.7991        21.0791        24.0715       -2612.83     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0015_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        16       0.561871        3.43671        250.051        16.0908        26.0642          21.37       -2374.82     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0016_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        17       0.873121        3.90035        275.779        23.4349        23.5677        23.1443       -2583.66     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0017_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        18        0.63377        3.53493        301.275        23.1012        15.5038        18.5301       -2172.26     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0018_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        19       0.437527        3.39044        359.985        8.32433        20.2708        14.8181       -1756.32     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0019_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        20       0.713019        3.74206        286.216        15.3674        41.3106        29.5116       -3375.89     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0020_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        21       0.415165        3.30888        348.251        13.6329        22.6884        18.4414       -2123.89     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0021_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        22       0.464076        3.23885        338.407         4.3573        9.67654        7.23858       -998.175     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0022_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        23       0.766277        3.06367        359.261        24.6543        19.9714        21.6749       -2623.96     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0023_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        24       0.648949        3.59902        284.867        13.0711        29.4966        21.9743       -2545.99     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0024_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        25       0.403336        3.17366        358.608        7.33566        11.4368        9.49534       -1236.01     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0025_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        26        0.70089         3.6641        359.998        15.0614        28.0022        22.0017       -2483.68     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0026_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        27       0.532807        3.47456        359.999        8.18846        40.4089        25.9243        -2889.3     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0027_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        28       0.362121        3.35176        179.731        18.1345        53.2593        37.3259        -3979.7     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0028_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        29       0.621111        4.11403        80.0961        10.1187        18.8264         14.789       -1762.14     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0029_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        30       0.615388        3.30974        190.049        2.83006        33.5997        19.8449        -2310.3     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0030_12_0_230.e9_6.2e9_4.44066e+25_160.dat
        31       0.646082        3.24396        188.613        13.7571        20.9748        17.5448       -2753.81     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a-0.5_384x192x192_IHARM/m_1_1_160/image_a-0.5_0031_12_0_230.e9_6.2e9_4.44066e+25_160.dat
