   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.401769        2.90269        103.028        9.96589        22.2501        16.6809       -2444.99     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1000_163_0_230.e9_6.2e9_7.5794e+29_160.dat
         1       0.449321        2.88153         112.96        4.53194        37.2284        22.6711       -3301.47     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1010_163_0_230.e9_6.2e9_7.5794e+29_160.dat
         2       0.466459        3.13216        112.992        5.92758        26.3727        17.2326       -2581.95     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1020_163_0_230.e9_6.2e9_7.5794e+29_160.dat
         3       0.369701        3.11658        108.203        7.45657         14.992        11.5595       -1810.92     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1030_163_0_230.e9_6.2e9_7.5794e+29_160.dat
         4        0.59264        2.93007        112.986        8.19425        36.6996         23.957       -3563.07     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1040_163_0_230.e9_6.2e9_7.5794e+29_160.dat
         5       0.458389           2.87        112.967         7.9224        20.9959        15.1013       -2332.61     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1050_163_0_230.e9_6.2e9_7.5794e+29_160.dat
         6       0.452622        2.84218        103.222        7.19371        13.6331        10.6899       -1781.19     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1060_163_0_230.e9_6.2e9_7.5794e+29_160.dat
         7       0.475583        2.85367            113        5.07538        15.4948        10.8119       -1861.13     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1070_163_0_230.e9_6.2e9_7.5794e+29_160.dat
         8       0.361874        2.91315        103.048        7.57997        13.7649        10.9299        -1732.8     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1080_163_0_230.e9_6.2e9_7.5794e+29_160.dat
         9       0.398982        2.89117        112.999        2.85565        6.84851        5.04294       -1039.28     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1090_163_0_230.e9_6.2e9_7.5794e+29_160.dat
        10       0.468982        2.96605        103.041        4.51121        21.4319        13.8722       -2193.21     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1100_163_0_230.e9_6.2e9_7.5794e+29_160.dat
        11       0.365224         2.9607        103.183        7.79856        9.45546        8.62621       -1452.88     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1110_163_0_230.e9_6.2e9_7.5794e+29_160.dat
        12       0.434163        2.99949        112.982        3.56105        4.77979        4.19614       -919.718     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1120_163_0_230.e9_6.2e9_7.5794e+29_160.dat
        13       0.396973        2.97629         112.99        8.07209        16.7134        12.7829       -1991.21     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1130_163_0_230.e9_6.2e9_7.5794e+29_160.dat
        14       0.367047        3.02558        112.988        5.90557        24.5742        16.2223        -2480.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1140_163_0_230.e9_6.2e9_7.5794e+29_160.dat
        15       0.563615        3.02799        112.992        4.46869        16.2137        10.9502       -1851.14     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1150_163_0_230.e9_6.2e9_7.5794e+29_160.dat
        16       0.453181        3.12737        112.955        4.50368        11.7855        8.50121        -1454.6     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1160_163_0_230.e9_6.2e9_7.5794e+29_160.dat
        17       0.393346        2.92775        112.973        3.03667         6.3971        4.86985       -1044.17     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1170_163_0_230.e9_6.2e9_7.5794e+29_160.dat
