   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.384701         3.6613        64.1962        8.32467        9.77869        8.80031       -485.023     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0600_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         1       0.411306        3.56515        164.866        10.2476        9.80402        9.63468       -537.197     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0605_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         2        0.41365        3.58822        212.396        12.9519         12.939        12.4711       -639.562     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0610_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         3       0.563932        3.79901        121.523        16.7826        11.5795        13.3767       -676.018     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0615_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         4       0.532599        3.71861        119.111        13.4844        26.6273        20.0433       -972.434     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0620_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         5        0.62533        3.89618        80.7774         36.939         21.258        27.1734       -1342.14     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0625_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         6       0.459768        2.63177         97.772        24.6958        76.2942        51.4792       -2234.28     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0630_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         7       0.619409        3.12872       -140.821        15.5879        34.9028        25.3817       -1287.75     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0635_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         8       0.625007        2.84237       -234.892        26.6927        27.0553        25.9107       -1209.87     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0640_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         9       0.704092        2.80826       -165.096         17.665        20.8678        18.7373        -948.65     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0645_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        10       0.834015         3.6198       -196.779        30.7786        11.4024        19.2555       -961.685     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0650_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        11       0.504334        3.02808       -155.473        18.4587        10.6927        13.6163       -734.401     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0655_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        12       0.484646        3.20674       -189.293        38.3149        13.4233        23.5567       -1130.18     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0660_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        13       0.524828         3.7012        -299.68        11.3817        19.9033        15.5379       -773.988     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0665_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        14       0.531938        3.60484       -306.883        29.8421        27.7228        27.6131       -1255.31     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0670_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        15        0.46722         3.4828       -309.536        16.4868        45.4196        31.4086       -1426.72     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0675_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        16       0.538633        3.37861       -298.177        19.1506        6.37655        11.5956       -608.891     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0680_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        17       0.549943        3.41302       -312.103        4.92329        15.5871        10.4652       -574.021     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0685_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        18       0.439389        3.33719       -164.915         9.5072        13.7391        11.4302        -612.37     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0690_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        19       0.484662        3.16629       -266.664        17.2915        25.0833        20.8399       -1006.64     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0695_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        20       0.524826        3.17544       -258.214        21.1116        6.98465        12.7589        -644.92     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0700_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        21       0.496495        3.19466       -304.132        8.84522        6.01619         7.0036       -408.408     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0705_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        22       0.459095        3.14919       -270.245         10.083        10.1361        9.74258       -541.792     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0710_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        23       0.399154        3.29501       -262.461        8.83277        10.2611        9.27602       -507.526     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0715_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        24       0.550131        3.63773       -293.523        3.96766        6.78751        5.33559       -372.566     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0720_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        25       0.583431        3.40363       -202.824         8.2136        6.74238        7.12367        -430.32     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0725_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        26       0.541959         3.8024       -248.991        15.9951        11.1294         12.799       -661.052     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0730_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        27          0.472        3.50696       -324.072        27.3086        22.0649        23.4958       -1097.93     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0735_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        28       0.734977         3.4244       -326.786        13.5457        10.1726        11.2402       -629.029     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0740_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        29       0.654814        3.90922       -359.995        6.77376         110.36        62.1086       -2723.22     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0745_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        30       0.495041        3.70443       -287.598        4.63013        12.5689        8.72054       -504.768     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0750_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        31       0.587211        3.33491       -224.945        12.4401        11.5732        11.5198        -631.19     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0755_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        32       0.622059        3.61414       -97.5727        9.86745        57.3993        35.0114       -1635.36     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0760_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        33       0.336419         3.8353       -184.559        3.92488        7.37373        5.63189       -351.578     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0765_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        34       0.477368        4.01605       -224.386        5.78955        6.60548        6.01555       -371.455     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0770_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        35       0.419631        3.42824       -221.785        10.4752        14.8294        12.4284       -652.171     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0775_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        36       0.417203        3.58308       -200.585        12.0049        13.1716        12.1917         -622.9     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0780_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        37       0.405162        3.48138       -210.754        17.1214        12.4759        14.0023        -703.02     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0785_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        38        0.48846        3.90999       -186.331        4.21429        7.58421        5.86836       -390.144     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0790_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        39       0.414331        3.90234       -151.229        25.3779        24.0024        23.7114       -1121.34     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0795_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        40       0.339183        3.66556       -262.116        15.1389        12.2015        13.0089       -656.323     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0800_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        41       0.688696        3.86525       -144.449        48.4991          21.81        32.4037       -1506.27     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0805_168_0_230.e9_6.2e9_1.06042e+28_20.dat
        42       0.417014        3.59004       -164.557        17.0495         12.134        13.7882       -715.936     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0810_168_0_230.e9_6.2e9_1.06042e+28_20.dat
