   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.418852        1.42973        161.187        10.7178        2.09704        6.06644       -1186.93     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0000_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         1       0.520383        1.75067         182.14        3.39034        2.71936        2.99714       -785.451     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0001_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         2       0.483364        1.67869        131.109        3.26579        5.23343        4.25777       -949.754     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0002_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         3        0.55453        1.60909        169.729        4.41087        8.74764        6.63124        -1275.9     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0003_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         4       0.580442        1.90374        194.493        2.60099        3.58658         3.0861       -804.127     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0004_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         5       0.667637        1.81713        173.624         4.0807        7.11454        5.62185       -1126.78     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0005_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         6       0.601666        1.70954        144.231        1.82133        4.62005        3.26674       -825.074     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0006_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         7       0.579928        1.36287        159.104        1.46573        5.29836        3.45765       -880.025     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0007_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         8       0.475688        1.23212        150.813        2.24241        3.26191        2.74968       -782.225     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0008_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
         9       0.502971         1.3428        112.878        2.58771        9.32938        6.09142       -1185.31     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0009_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        10       0.730971        1.80116        154.855        12.9446        4.49508        8.35589       -1462.24     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0010_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        11       0.546978          1.528        139.751        11.9797        3.23135        7.24606       -1340.59     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0011_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        12          0.614        1.52628        -224.66        32.2196        23.3577        27.1796       -3817.76     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0012_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        13       0.569161        1.45385       -233.434        4.36035        12.2683          8.454       -1526.81     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0013_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        14       0.476956        1.45766       -200.358        11.9383        3.13607         7.1769       -1317.96     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0014_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        15       0.637159        1.79035       -104.349        10.8225        21.1248         16.093       -2434.79     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0015_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        16       0.528252        1.80571        202.189        1.95728        2.11687         2.0171       -667.666     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0016_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        17       0.734219        1.74127        141.094        9.59262        4.05354          6.571       -1255.72     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0017_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        18       0.693317        1.87679         233.86        5.85625        10.8755        8.41689       -1462.92     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0018_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
        19       0.500011        1.84761        183.243        1.26285        2.08539        1.67878       -629.385     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/image_a+0.75_0019_158_0_230.e9_6.2e9_4.27595e+24_1.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/VM_simdata_3598_seed=23_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_1/CP_simdata_3598_seed=23_netcal_scanavg_cphase.d
