   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.413913        5.50689        83.9692        7.77438        9.44395        8.60937        -1453.6     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1000_163_0_230.e9_3.5e9_3.55464e+29_160.dat
         1       0.517622        5.12512        145.557        5.52883        17.3648        12.0481       -2011.43     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1010_163_0_230.e9_3.5e9_3.55464e+29_160.dat
         2       0.415318         5.4099        162.978        5.93561        13.5211        10.0848       -1725.07     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1020_163_0_230.e9_3.5e9_3.55464e+29_160.dat
         3        0.35505        5.55274        139.077        8.98457        10.4076        9.66773       -1621.81     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1030_163_0_230.e9_3.5e9_3.55464e+29_160.dat
         4         0.8079        5.97909        176.516        3.48604        45.5994        26.8779       -4021.21     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1040_163_0_230.e9_3.5e9_3.55464e+29_160.dat
         5        0.46271        5.35185        150.693        3.23258        7.94824        5.81751       -1199.18     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1050_163_0_230.e9_3.5e9_3.55464e+29_160.dat
         6       0.505029        5.43957        138.257        6.98132        4.96491        5.77483       -1191.87     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1060_163_0_230.e9_3.5e9_3.55464e+29_160.dat
         7       0.616581        5.55401        142.278        1.44701        11.1094        6.80614       -1348.38     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1070_163_0_230.e9_3.5e9_3.55464e+29_160.dat
         8       0.529962         5.4154        155.032        4.07396        9.45799        7.02063       -1342.23     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1080_163_0_230.e9_3.5e9_3.55464e+29_160.dat
         9       0.465224        5.48886        132.563        1.40102        5.10763        3.44662       -859.859     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1090_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        10       0.506497        5.50825        94.5349        4.53438         23.581        15.0781       -2364.14     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1100_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        11       0.400922        5.45879         101.57        7.68498        11.2182         9.5581       -1583.42     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1110_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        12       0.476716        5.51303        125.322        2.66798        3.02201        2.83271       -757.797     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1120_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        13       0.464023        5.41754        133.053        4.90822        9.18128         7.2266       -1325.61     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1130_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        14       0.667557        5.51016        160.549        4.76719        18.5648        12.3872       -2101.13     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1140_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        15       0.444955        5.85171        150.298        2.56326        4.57238        3.65023       -834.137     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1150_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        16       0.397237        5.40355        160.825        5.00218        6.17364        5.59353       -1111.44     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1160_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        17       0.530843        5.52794        129.826        1.98552        8.36585        5.51185       -1161.11     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1170_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        18       0.488954        5.53362        124.132         3.2995         12.071        8.14051       -1453.87     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1180_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        19       0.505775        5.96416        170.853        7.69046        4.20083        5.65562       -1126.11     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1190_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        20       0.404625        5.45908         150.81        2.01557        6.45618        4.46217       -959.051     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1200_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        21       0.426522        5.84453        173.683        2.93557        4.66089        3.86012       -924.164     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1210_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        22       0.484744        5.87785        131.021         3.8021        6.65656        5.34448       -1051.54     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1220_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        23       0.432668        5.76089        124.741        3.79979        4.02964        3.88172       -859.237     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1230_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        24       0.515526        5.57436        127.033        3.48852        12.4247        8.41886       -1502.33     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1240_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        25       0.549042        5.40906        162.679         4.2897        6.56506        5.50393        -1166.5     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1250_163_0_230.e9_3.5e9_3.55464e+29_160.dat
        26       0.397346        5.39698        107.861        5.21423        6.02995        5.60506       -1076.71     /gpfs/hpu/EHT2/supplementary/M35F05/IHARM/SANE_a0_288x128x128_IHARM/m_1_1_160/image_a0_1260_163_0_230.e9_3.5e9_3.55464e+29_160.dat
