   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.616097        4.22608        80.2345        23.1501        17.3262        19.5615       -2183.08     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0600_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         1        0.78547        4.37447        204.456         19.148        38.2447        29.4377       -3296.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0606_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         2       0.720989         4.3581        205.291        31.5889        48.9663         40.732       -4351.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0612_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         3       0.597532        4.53488        63.9989        39.0469        28.0301        32.3322       -3442.26     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0618_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         4       0.781463        4.61837        94.8371        46.7861        50.6534        48.2029       -5063.28     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0624_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         5        0.56153        4.41958        56.6198        45.3218        40.4843        41.9354       -4363.91     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0630_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         6        1.04646        4.96609        38.6063        57.6481        69.7606        63.4672        -6642.7     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0636_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         7       0.853788        5.48506        200.223        21.1742        63.4785        44.2988       -4655.06     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0642_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         8       0.871285        5.46048        184.893        27.1722        49.1634        38.9419       -4183.13     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0648_158_0_230.e9_6.2e9_4.76081e+27_80.dat
         9       0.716577        4.89347        48.8935        21.4656        65.9731        45.8071       -4805.01     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_80/image_a+0.94_0654_158_0_230.e9_6.2e9_4.76081e+27_80.dat
